"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3145,"*P01>LUp","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",112,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,0,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"California State University, Bakersfield",NA,0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3145,"*z1>LUp","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,NA,"",113,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,0,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"California State University, Bakersfield",NA,0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3145,"aP05>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,NA,"",114,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,1,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"California State University, Bakersfield",NA,0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3145,"az1>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"",115,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,1,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"California State University, Bakersfield",NA,0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3145,"*01SM!~~~16B~~~00","California State University, Bakersfield",1,"Luiza Da Cruz","-548644","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,1,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",116,1,13,8,6,15,9,5,16,23,6,2,15,584,NA,8144,NA,NA,3.25625,0.166666666666667,NA,NA,1.75625,5.7962962962963,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,2,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"California State University, Bakersfield","Serve",0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3146,"a09RM!~~~16BW~~00B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,1,6,"B",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00B",117,1,13,8,6,15,9,5,16,23,6,2,15,584,NA,8144,NA,NA,3.25625,0.166666666666667,NA,NA,1.75625,5.7962962962963,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,3,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"California State University, Bakersfield","Reception",0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3147,"a05ET#K1F~2D~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",118,1,13,8,6,15,9,5,16,23,6,2,15,4273,NA,NA,NA,NA,2.84375,2.90740740740741,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,3,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"California State University, Bakersfield","Reception",0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3148,"a06AT/X5~41CH4~00F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","/","Blocked","X5","Go",NA,NA,NA,4,1,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00F",119,1,13,8,6,15,9,5,16,23,6,2,15,4214,5415,7819,NA,NA,0.63125,2.90740740740741,0.66875,3.7962962962963,0.81875,5.57407407407407,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,3,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"California State University, Bakersfield","Reception",0,0,"Maija Nepszy","ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3149,"*06BT#~~~~2B~~~00","California State University, Bakersfield",6,"Suelen Lima","-548649","Block","Head ball block","#","Winning block",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",120,1,13,8,6,15,9,5,16,23,6,2,15,4685,NA,NA,NA,NA,3.29375,3.2037037037037,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,4,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"California State University, Bakersfield","Reception",0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3149,"a23DT=~~~44AC~~00F","University of California, San Diego",23,"Lucia Barroso","-513910","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,4,"A",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00F",121,1,13,8,6,15,9,5,16,23,6,2,15,5886,4685,5966,NA,NA,3.33125,4.09259259259259,3.29375,3.2037037037037,2.58125,4.16666666666667,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,5,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"California State University, Bakersfield","Transition",0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",0,NA,1,3149,"*p01:00","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,1,1,"",122,1,13,8,6,15,9,5,16,23,6,2,15,4418,NA,NA,NA,NA,0.78125,3.05555555555556,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,6,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"California State University, Bakersfield",NA,0,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3169,"*P01","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,1,1,"",123,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,7,"California State University, Bakersfield","University of California, San Diego","348","1378","348","University of California, San Diego",FALSE,"California State University, Bakersfield",NA,1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3169,"*z1","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"",124,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,7,"California State University, Bakersfield","University of California, San Diego","348","1378","348","University of California, San Diego",FALSE,"California State University, Bakersfield",NA,1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3169,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,1,1,"",125,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,8,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield",NA,1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3169,"az1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"",126,1,13,8,6,15,9,5,16,23,6,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,8,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield",NA,1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3169,"*01SM-~~~11C~~~+1","California State University, Bakersfield",1,"Luiza Da Cruz","-548644","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",127,1,13,8,6,15,9,5,16,23,6,2,15,578,NA,8325,NA,NA,3.03125,0.166666666666667,NA,NA,1.04375,5.94444444444444,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,9,"California State University, Bakersfield","University of California, San Diego","348","1378","348","University of California, San Diego",FALSE,"California State University, Bakersfield","Serve",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3171,"a16RM+~~~11CO~~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,1,"C",NA,"Overhand",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",128,1,13,8,6,15,9,5,16,23,6,2,15,578,NA,8325,NA,NA,3.03125,0.166666666666667,NA,NA,1.04375,5.94444444444444,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,10,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield","Reception",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3172,"a05ET#K1B~3D~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","B",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1",129,1,13,8,6,15,9,5,16,23,6,2,15,4240,NA,NA,NA,NA,1.60625,2.90740740740741,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,10,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield","Reception",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3173,"a16AT+X6~29DH2~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","+","Positive, good attack","X6","X",NA,NA,NA,2,9,"D",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",130,1,13,8,6,15,9,5,16,23,6,2,15,4185,NA,7229,NA,NA,3.29375,2.83333333333333,NA,NA,1.19375,5.12962962962963,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,10,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield","Reception",1,0,"Maija Nepszy","ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3174,"*01DT-~~~29DS~~+1B","California State University, Bakersfield",1,"Luiza Da Cruz","-548644","Dig","Head ball dig","-","No structured attack possible",NA,NA,NA,NA,NA,2,9,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1B",131,1,13,8,6,15,9,5,16,23,6,2,15,4185,NA,7229,NA,NA,3.29375,2.83333333333333,NA,NA,1.19375,5.12962962962963,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,11,"California State University, Bakersfield","University of California, San Diego","348","1378","348","University of California, San Diego",FALSE,"California State University, Bakersfield","Transition",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3175,"a02FH+~~~96B~~~-1B","University of California, San Diego",2,"Ireland McNees","-552416","Freeball","Unknown freeball type","+","Good",NA,NA,NA,NA,NA,9,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1B",132,1,13,8,6,15,9,5,16,23,6,2,15,2871,NA,7949,NA,NA,2.76875,1.87037037037037,NA,NA,1.94375,5.64814814814815,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,12,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield","Transition",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3176,"a05EQ#K1C~3A~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1",133,1,13,8,6,15,9,5,16,23,6,2,15,4151,NA,NA,NA,NA,2.01875,2.83333333333333,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,12,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield","Transition",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3177,"a23AQ#X1~37AH1~-1F","University of California, San Diego",23,"Lucia Barroso","-513910","Attack","Quick ball attack","#","Winning attack","X1","Quick in front (4)",NA,NA,NA,3,7,"A",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",134,1,13,8,6,15,9,5,16,23,6,2,15,4243,NA,7277,NA,NA,1.71875,2.90740740740741,NA,NA,2.99375,5.12962962962963,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,12,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",TRUE,"California State University, Bakersfield","Transition",1,0,"Maija Nepszy","ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3177,"*11DQ=~~~37AS~~+1B","California State University, Bakersfield",11,"Boden Liljedahl","-548651","Dig","Quick ball dig","=","Error",NA,NA,NA,NA,NA,3,7,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1B",135,1,13,8,6,15,9,5,16,23,6,2,15,4243,NA,7277,NA,NA,1.71875,2.90740740740741,NA,NA,2.99375,5.12962962962963,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,13,"California State University, Bakersfield","University of California, San Diego","348","1378","348","University of California, San Diego",FALSE,"California State University, Bakersfield","Transition",1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",1,NA,1,3177,"ap01:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,1,1,1,"",136,1,13,8,6,15,9,5,16,23,6,2,15,219,NA,NA,NA,NA,0.81875,-0.0555555555555555,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-552418","-552422","-513910","-513914","-552416","-422536",1,14,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","University of California, San Diego",FALSE,"California State University, Bakersfield",NA,1,0,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3204,"ac16:12","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,1,1,"",137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9861,NA,NA,0.48125,0.537037037037037,NA,NA,2.39375,7.05555555555556,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,15,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3204,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,1,1,"",138,1,13,8,6,15,9,12,23,6,2,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,15,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3204,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"",139,1,13,8,6,15,9,12,23,6,2,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,15,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3204,"*P01","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,1,6,"",140,1,13,8,6,15,9,12,23,6,2,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,16,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3204,"*z1","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"",141,1,13,8,6,15,9,12,23,6,2,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,16,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3204,"a12SM-~~~71C~~~00","University of California, San Diego",12,"Kayla Uhlick","-381007","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"00",142,1,13,8,6,15,9,12,23,6,2,15,5,239,NA,7725,NA,NA,1.56875,-0.0555555555555555,NA,NA,1.04375,5.5,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,17,"California State University, Bakersfield","University of California, San Diego","348","1378","1378","California State University, Bakersfield",FALSE,"University of California, San Diego","Serve",1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3205,"*13RM+~~~61CR~~00F","California State University, Bakersfield",13,"Nicole Zake","-542187","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,6,1,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"00F",143,1,13,8,6,15,9,12,23,6,2,15,5,239,NA,7725,NA,NA,1.56875,-0.0555555555555555,NA,NA,1.04375,5.5,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,18,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3207,"*01ET#KMF~3A~~~00","California State University, Bakersfield",1,"Luiza Da Cruz","-548644","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"00",144,1,13,8,6,15,9,12,23,6,2,15,5,4155,NA,NA,NA,NA,2.16875,2.83333333333333,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,18,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3208,"*06AT#X5~41BT4~00F","California State University, Bakersfield",6,"Suelen Lima","-548649","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,1,"B",NA,"Tip","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"00F",145,1,13,8,6,15,9,12,23,6,2,15,5,4413,NA,8513,NA,NA,0.59375,3.05555555555556,NA,NA,0.59375,6.09259259259259,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,18,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",TRUE,"University of California, San Diego","Reception",1,1,"Luiza Da Cruz","ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
"19dd873a34c2a1aa329a846236ee2cfe",2,NA,1,3209,"*p02:01","California State University, Bakersfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,1,1,6,"",146,1,13,8,6,15,9,12,23,6,2,15,5,1587,NA,NA,NA,NA,3.36875,0.907407407407407,NA,NA,NA,NA,"-548644","-542187","-549083","-548649","-548652","-548650","-381007","-513910","-513914","-552416","-422536","-552418",1,18,"California State University, Bakersfield","University of California, San Diego","348","1378","348","California State University, Bakersfield",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_californiastateuniversitybakersfield_nodate_643398.dvw"
