"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,450,"aP02>LUp","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,NA,"",115,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,0,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis",NA,0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,450,"az6>LUp","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,6,"",116,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,0,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis",NA,0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,450,"*P14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,6,"",117,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,1,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis",NA,0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,450,"*z1>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"",118,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,1,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis",NA,0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,450,"a04SQ/~~~96C~~~00","University of California, Davis",4,"Jade Light","-389550","Serve","Jump serve","/","Positive, no attack",NA,NA,NA,NA,NA,9,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00",119,14,2,23,6,25,15,4,10,1,16,13,2,567,NA,8050,NA,NA,2.61875,0.166666666666667,NA,NA,1.98125,5.72222222222222,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,2,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Serve",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,451,"*25RQ/~~~16CW~~00B","University of California, San Diego",25,"Player 25","-563595","Reception","Jump serve reception","/","Poor, no attack",NA,NA,NA,NA,NA,1,6,"C",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00B",120,14,2,23,6,25,15,4,10,1,16,13,2,567,NA,8050,NA,NA,2.61875,0.166666666666667,NA,NA,1.98125,5.72222222222222,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,3,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Reception",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,457,"a14FH+~~~88C~~~00B","University of California, Davis",14,"Ximena Cordero Barr","-512328","Freeball","Unknown freeball type","+","Good",NA,NA,NA,NA,NA,8,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00B",121,14,2,23,6,25,15,4,10,1,16,13,2,3249,NA,6752,NA,NA,1.94375,2.16666666666667,NA,NA,2.05625,4.75925925925926,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,4,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,458,"a02ET#K7B~3A~~~00","University of California, Davis",2,"Mia Starr","-433885","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00",122,14,2,23,6,25,15,4,10,1,16,13,2,4357,NA,NA,NA,NA,2.24375,2.98148148148148,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,4,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,459,"a01AT-X6~26BH4~00F","University of California, Davis",1,"Breeze Czapinski","-512326","Attack","Head ball attack","-","Poor, easily dug","X6","X",NA,NA,NA,2,6,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00F",123,14,2,23,6,25,15,4,10,1,16,13,2,4479,NA,8040,NA,NA,3.06875,3.05555555555556,NA,NA,1.60625,5.72222222222222,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,4,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,"Mia Starr","ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,459,"*09DT+~~~26BS~~00B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,2,6,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00B",124,14,2,23,6,25,15,4,10,1,16,13,2,4479,NA,8040,NA,NA,3.06875,3.05555555555556,NA,NA,1.60625,5.72222222222222,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,5,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,462,"*14EO#~~~~1C~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","Other set","#","Perfect",NA,NA,NA,NA,NA,NA,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00",125,14,2,23,6,25,15,4,10,1,16,13,2,2379,NA,NA,NA,NA,3.06875,1.5,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,5,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,464,"*02AO-~~~47AH1~00F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Other attack","-","Poor, easily dug",NA,NA,NA,NA,NA,4,7,"A",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00F",126,14,2,23,6,25,15,4,10,1,16,13,2,4235,NA,7576,NA,NA,1.41875,2.90740740740741,NA,NA,2.95625,5.35185185185185,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,5,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,"Mika Rome","ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,465,"a14DO#~~~47AS~~00B","University of California, Davis",14,"Ximena Cordero Barr","-512328","Dig","Other dig","#","Perfect dig",NA,NA,NA,NA,NA,4,7,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00B",127,14,2,23,6,25,15,4,10,1,16,13,2,4235,NA,7576,NA,NA,1.41875,2.90740740740741,NA,NA,2.95625,5.35185185185185,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,6,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,466,"a02EQ#K7C~3A~~~00","University of California, Davis",2,"Mia Starr","-433885","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00",128,14,2,23,6,25,15,4,10,1,16,13,2,4261,NA,NA,NA,NA,2.39375,2.90740740740741,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,6,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,467,"a10AQ-X7~49CP1~00F","University of California, Davis",10,"Allie Caldwell","-433888","Attack","Quick ball attack","-","Poor, easily dug","X7","2",NA,NA,NA,4,9,"C",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00F",129,14,2,23,6,25,15,4,10,1,16,13,2,4235,NA,6824,NA,NA,1.41875,2.90740740740741,NA,NA,1.00625,4.83333333333333,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,6,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,"Mia Starr","ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,467,"*14DQ+~~~49CS~~00B","University of California, San Diego",14,"Mika Rome","-552421","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,4,9,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00B",130,14,2,23,6,25,15,4,10,1,16,13,2,4235,NA,6824,NA,NA,1.41875,2.90740740740741,NA,NA,1.00625,4.83333333333333,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,7,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,468,"*09EH#~~~~9D~~~00","University of California, San Diego",9,"Paulina Baillie","-513911","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,9,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00",131,14,2,23,6,25,15,4,10,1,16,13,2,2969,NA,NA,NA,NA,2.69375,1.94444444444444,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,7,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,470,"*06AH/V6~26CH2~00F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","/","Blocked","V6","Red",NA,NA,NA,2,6,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00F",132,14,2,23,6,25,15,4,10,1,16,13,2,4284,5474,7856,NA,NA,3.25625,2.90740740740741,2.88125,3.7962962962963,2.20625,5.57407407407407,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,7,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,"Paulina Baillie","ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,470,"a10BH#~~~~4B~~~00","University of California, Davis",10,"Allie Caldwell","-433888","Block","High ball block","#","Winning block",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,6,"00",133,14,2,23,6,25,15,4,10,1,16,13,2,4626,NA,NA,NA,NA,1.08125,3.2037037037037,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,8,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis","Transition",0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",0,NA,1,470,"ap00:01","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,1,1,6,"",134,14,2,23,6,25,15,4,10,1,16,13,2,4473,NA,NA,NA,NA,2.84375,3.05555555555556,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,8,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, Davis",NA,0,0,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,491,"aP02","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,1,6,"",135,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,9,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, San Diego",FALSE,"University of California, Davis",NA,0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,491,"az6","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,6,"",136,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,9,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, San Diego",FALSE,"University of California, Davis",NA,0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,491,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,1,6,"",137,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,10,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, San Diego",FALSE,"University of California, Davis",NA,0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,491,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,6,"",138,14,2,23,6,25,15,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,10,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, San Diego",FALSE,"University of California, Davis",NA,0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,491,"a04SQ+~~~96C~~~+1","University of California, Davis",4,"Jade Light","-389550","Serve","Jump serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,9,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,6,"+1",139,14,2,23,6,25,15,4,10,1,16,13,2,573,NA,8158,NA,NA,2.84375,0.166666666666667,NA,NA,2.28125,5.7962962962963,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,11,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, San Diego",FALSE,"University of California, Davis","Serve",0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,492,"*25RQ-~~~16CL~~-1B","University of California, San Diego",25,"Player 25","-563595","Reception","Jump serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,1,6,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,6,"-1B",140,14,2,23,6,25,15,4,10,1,16,13,2,573,NA,8158,NA,NA,2.84375,0.166666666666667,NA,NA,2.28125,5.7962962962963,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,12,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, San Diego",FALSE,"University of California, Davis","Reception",0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,493,"*14EO#~~~~9A~~~-1","University of California, San Diego",14,"Mika Rome","-552421","Set","Other set","#","Perfect",NA,NA,NA,NA,NA,NA,9,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,6,"-1",141,14,2,23,6,25,15,4,10,1,16,13,2,3088,NA,NA,NA,NA,3.40625,2.01851851851852,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,12,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, San Diego",FALSE,"University of California, Davis","Reception",0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,495,"*02AO#~~~48DH2~-1F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Other attack","#","Winning attack",NA,NA,NA,NA,NA,4,8,"D",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,6,"-1F",142,14,2,23,6,25,15,4,10,1,16,13,2,4132,NA,7354,NA,NA,1.30625,2.83333333333333,NA,NA,2.13125,5.2037037037037,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,12,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, San Diego",TRUE,"University of California, Davis","Reception",0,1,"Mika Rome","ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",1,NA,1,495,"*p01:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,1,1,6,"",143,14,2,23,6,25,15,4,10,1,16,13,2,2746,NA,NA,NA,NA,1.83125,1.7962962962963,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-563595","-422536","-389550","-433888","-512326","-433886","-433883","-433885",1,12,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, San Diego",FALSE,"University of California, Davis","Reception",0,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,517,"*c25:08","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,1,6,"",144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9777,NA,NA,0.48125,0.537037037037037,NA,NA,2.99375,6.98148148148148,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,13,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,517,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,1,6,"",145,2,23,6,8,15,14,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-389550","-433888","-512326","-433886","-433883","-433885",1,13,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,517,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,6,"",146,2,23,6,8,15,14,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-389550","-433888","-512326","-433886","-433883","-433885",1,13,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,517,"aP02","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,6,6,"",147,2,23,6,8,15,14,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-389550","-433888","-512326","-433886","-433883","-433885",1,14,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,517,"az6","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,6,"",148,2,23,6,8,15,14,4,10,1,16,13,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-389550","-433888","-512326","-433886","-433883","-433885",1,14,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,517,"*02SM=~~~53B~~~00","University of California, San Diego",2,"Ireland McNees","-552416","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,5,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,6,"00",149,2,23,6,8,15,14,4,10,1,16,13,2,323,NA,4957,NA,NA,0.96875,0.0185185185185185,NA,NA,2.24375,3.42592592592593,"-552416","-513910","-513914","-567410","-422536","-552421","-389550","-433888","-512326","-433886","-433883","-433885",1,15,"University of California, San Diego","University of California, Davis","1378","112","1378","University of California, Davis",FALSE,"University of California, San Diego","Serve",1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",2,NA,1,518,"ap01:02","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,2,6,6,"",150,2,23,6,8,15,14,4,10,1,16,13,2,4957,NA,NA,NA,NA,2.24375,3.42592592592593,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-389550","-433888","-512326","-433886","-433883","-433885",1,16,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, Davis",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
"03d0439cbd9ed2aa3e3bc16423ae99b4",3,NA,1,536,"aP02","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,6,6,"",151,2,23,6,8,15,14,10,1,16,13,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-433888","-512326","-433886","-433883","-433885","-389550",1,17,"University of California, San Diego","University of California, Davis","1378","112","112","University of California, San Diego",FALSE,"University of California, Davis",NA,1,2,NA,"ucsd_universityofcaliforniadavis_nodate_648784.dvw"
