"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"88383d02b141c33a3e140689eb985349",0,NA,1,491,"*P03>LUp","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,NA,"",114,12,32,14,8,3,10,14,2,15,6,16,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,0,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii",NA,0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,491,"*z5>LUp","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,NA,"",115,12,32,14,8,3,10,14,2,15,6,16,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,0,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii",NA,0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,491,"aP14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,NA,"",116,12,32,14,8,3,10,14,2,15,6,16,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,1,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii",NA,0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,491,"az1>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"",117,12,32,14,8,3,10,14,2,15,6,16,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,1,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii",NA,0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,491,"*02SM+~~~75B~~~00","University of Hawaii",2,"Victoria Leyva","-520385","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00",118,12,32,14,8,3,10,14,2,15,6,16,23,528,NA,7975,NA,NA,1.15625,0.166666666666667,NA,NA,2.91875,5.64814814814815,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,2,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii","Serve",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,492,"a16RM-~~~55BR~~00B","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00B",119,12,32,14,8,3,10,14,2,15,6,16,23,528,NA,7975,NA,NA,1.15625,0.166666666666667,NA,NA,2.91875,5.64814814814815,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,3,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii","Reception",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,494,"a14EH#~~~~9D~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,9,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00",120,12,32,14,8,3,10,14,2,15,6,16,23,2479,NA,NA,NA,NA,3.06875,1.57407407407407,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,3,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii","Reception",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,496,"a02AH-V5~49AP2~00F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","High ball attack","-","Poor, easily dug","V5","Hut",NA,NA,NA,4,9,"A",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00F",121,12,32,14,8,3,10,14,2,15,6,16,23,4222,NA,7515,NA,NA,0.93125,2.90740740740741,NA,NA,0.66875,5.35185185185185,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,3,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii","Reception",0,0,"Mika Rome","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,496,"*03DH+~~~49AS~~00B","University of Hawaii",3,"Adrianna Arquette","-510550","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,4,9,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00B",122,12,32,14,8,3,10,14,2,15,6,16,23,4222,NA,7515,NA,NA,0.93125,2.90740740740741,NA,NA,0.66875,5.35185185185185,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,4,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii","Transition",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,498,"*02EH#~~~~7B~~~00","University of Hawaii",2,"Victoria Leyva","-520385","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00",123,12,32,14,8,3,10,14,2,15,6,16,23,3233,NA,NA,NA,NA,1.34375,2.16666666666667,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,4,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii","Transition",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,499,"*32AH-V5~45BH2~00F","University of Hawaii",32,"Ravyn Dash","-555291","Attack","High ball attack","-","Poor, easily dug","V5","Hut",NA,NA,NA,4,5,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00F",124,12,32,14,8,3,10,14,2,15,6,16,23,4217,NA,7979,NA,NA,0.74375,2.90740740740741,NA,NA,3.06875,5.64814814814815,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,4,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii","Transition",0,0,"Victoria Leyva","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,500,"a12DH+~~~45BS~~00B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,4,5,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00B",125,12,32,14,8,3,10,14,2,15,6,16,23,4217,NA,7979,NA,NA,0.74375,2.90740740740741,NA,NA,3.06875,5.64814814814815,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,5,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii","Transition",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,502,"a14ET#~~~~6C~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00",126,12,32,14,8,3,10,14,2,15,6,16,23,2347,NA,NA,NA,NA,1.86875,1.5,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,5,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii","Transition",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,503,"a02AT#X5~41CP2~00F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,1,"C",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00F",127,12,32,14,8,3,10,14,2,15,6,16,23,4317,5418,7919,NA,NA,0.74375,2.98148148148148,0.78125,3.7962962962963,0.81875,5.64814814814815,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,5,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",TRUE,"University of Hawaii","Transition",0,0,"Mika Rome","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,504,"*14BT=~~~~2B~~~00","University of Hawaii",14,"Tyla Reese Mane","-437388","Block","Head ball block","=","Error",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,5,1,"00",128,12,32,14,8,3,10,14,2,15,6,16,23,4682,NA,NA,NA,NA,3.18125,3.2037037037037,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,6,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of Hawaii","Transition",0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",0,NA,1,504,"ap00:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,1,5,1,"",129,12,32,14,8,3,10,14,2,15,6,16,23,4193,NA,NA,NA,NA,3.59375,2.83333333333333,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552421","-552416","-422536","-513914","-552422","-513910",1,7,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of Hawaii",NA,0,0,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,524,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,0,2,5,1,"",130,12,32,14,8,3,10,2,15,6,16,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,8,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,524,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"",131,12,32,14,8,3,10,2,15,6,16,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,8,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,524,"*P03","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,0,2,5,6,"",132,12,32,14,8,3,10,2,15,6,16,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,9,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego",NA,0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,524,"*z5","University of Hawaii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"",133,12,32,14,8,3,10,2,15,6,16,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,9,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego",NA,0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,524,"a02SM+~~~15B~~~+1","University of California, San Diego",2,"Ireland McNees","-552416","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,1,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1",134,12,32,14,8,3,10,2,15,6,16,23,14,377,NA,8172,NA,NA,2.99375,0.0185185185185185,NA,NA,2.80625,5.7962962962963,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,10,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,525,"*14RM-~~~15BR~~-1F","University of Hawaii",14,"Tyla Reese Mane","-437388","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,1,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1F",135,12,32,14,8,3,10,2,15,6,16,23,14,377,NA,8172,NA,NA,2.99375,0.0185185185185185,NA,NA,2.80625,5.7962962962963,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,11,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Reception",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,526,"*03EH#~~~~4B~~~-1","University of Hawaii",3,"Adrianna Arquette","-510550","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1",136,12,32,14,8,3,10,2,15,6,16,23,14,4423,NA,NA,NA,NA,0.96875,3.05555555555556,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,11,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Reception",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,528,"*14AH-V5~41CH2~-1F","University of Hawaii",14,"Tyla Reese Mane","-437388","Attack","High ball attack","-","Poor, easily dug","V5","Hut",NA,NA,NA,4,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1F",137,12,32,14,8,3,10,2,15,6,16,23,14,4319,5522,7828,NA,NA,0.81875,2.98148148148148,0.93125,3.87037037037037,1.15625,5.57407407407407,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,11,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Reception",0,1,"Adrianna Arquette","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,528,"a15BH+~~~~2C~~~+1","University of California, San Diego",15,"Jasmine Saran","-422536","Block","High ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1",138,12,32,14,8,3,10,2,15,6,16,23,14,4578,NA,NA,NA,NA,3.03125,3.12962962962963,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,12,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Reception",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,529,"a12DH#~~~46CB~~+1B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,6,"C",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1B",139,12,32,14,8,3,10,2,15,6,16,23,14,4319,5522,8255,NA,NA,0.81875,2.98148148148148,0.93125,3.87037037037037,2.16875,5.87037037037037,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,12,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,531,"a14ET#K7F~3D~~~+1","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1",140,12,32,14,8,3,10,2,15,6,16,23,14,4248,NA,NA,NA,NA,1.90625,2.90740740740741,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,12,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,532,"a16AT-X5~49AT4~+1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,9,"A",NA,"Tip","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1F",141,12,32,14,8,3,10,2,15,6,16,23,14,4217,NA,7017,NA,NA,0.74375,2.90740740740741,NA,NA,0.74375,4.98148148148148,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,12,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,"Mika Rome","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,533,"*03DT+~~~49AS~~-1B","University of Hawaii",3,"Adrianna Arquette","-510550","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,9,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1B",142,12,32,14,8,3,10,2,15,6,16,23,14,4217,NA,7017,NA,NA,0.74375,2.90740740740741,NA,NA,0.74375,4.98148148148148,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,13,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,534,"*02EH#~~~~3A~~~-1","University of Hawaii",2,"Victoria Leyva","-520385","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1",143,12,32,14,8,3,10,2,15,6,16,23,14,4251,NA,NA,NA,NA,2.01875,2.90740740740741,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,13,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,536,"*14AH-V5~45BH2~-1F","University of Hawaii",14,"Tyla Reese Mane","-437388","Attack","High ball attack","-","Poor, easily dug","V5","Hut",NA,NA,NA,4,5,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1F",144,12,32,14,8,3,10,2,15,6,16,23,14,4520,NA,8078,NA,NA,0.85625,3.12962962962963,NA,NA,3.03125,5.72222222222222,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,13,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,"Victoria Leyva","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,536,"a12DH+~~~45BS~~+1B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,4,5,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1B",145,12,32,14,8,3,10,2,15,6,16,23,14,4520,NA,8078,NA,NA,0.85625,3.12962962962963,NA,NA,3.03125,5.72222222222222,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,14,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,538,"a02EH#~~~~7A~~~+1","University of California, San Diego",2,"Ireland McNees","-552416","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1",146,12,32,14,8,3,10,2,15,6,16,23,14,2435,NA,NA,NA,NA,1.41875,1.57407407407407,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,14,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,540,"a16AH+V5~46CH2~+1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,6,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1F",147,12,32,14,8,3,10,2,15,6,16,23,14,4214,5427,7853,NA,NA,0.63125,2.90740740740741,1.11875,3.7962962962963,2.09375,5.57407407407407,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,14,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,"Ireland McNees","ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,540,"*08BH-~~~~2C~~~-1","University of Hawaii",8,"Brianne Gunderson","-545077","Block","High ball block","-","Poor, opposition to replay",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"-1",148,12,32,14,8,3,10,2,15,6,16,23,14,4673,NA,NA,NA,NA,2.84375,3.2037037037037,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,15,"University of Hawaii","University of California, San Diego","116","1378","116","University of California, San Diego",FALSE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,541,"a15AO#~~~34AP0~+1F","University of California, San Diego",15,"Jasmine Saran","-422536","Attack","Other attack","#","Winning attack",NA,NA,NA,NA,NA,3,4,"A",NA,"Soft spike/topspin","No block",0,NA,FALSE,FALSE,FALSE,FALSE,0,2,5,6,"+1F",149,12,32,14,8,3,10,2,15,6,16,23,14,4340,NA,5765,NA,NA,1.60625,2.98148148148148,NA,NA,2.54375,4.01851851851852,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,16,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",TRUE,"University of California, San Diego","Transition",0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
"88383d02b141c33a3e140689eb985349",1,NA,1,541,"ap00:02","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,2,5,6,"",150,12,32,14,8,3,10,2,15,6,16,23,14,4335,NA,NA,NA,NA,1.41875,2.98148148148148,NA,NA,NA,NA,"-510554","-555291","-437388","-545077","-510550","-545079","-552416","-422536","-513914","-552422","-513910","-552421",1,16,"University of Hawaii","University of California, San Diego","116","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,0,1,NA,"ucsd_universityofhawaii_nodate_712460.dvw"
