"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,727,"*P21>LUp","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",114,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,0,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,727,"*z1>LUp","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,NA,"",115,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,0,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,727,"aP14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,NA,"",116,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,1,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University",NA,0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,727,"az6>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"",117,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,1,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University",NA,0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,727,"*21SM-~~~17D~~~00","San Diego State University",21,"Kendall Mairs","-552773","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,7,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00",118,21,6,4,10,7,11,12,7,6,2,23,14,479,NA,7385,NA,NA,3.06875,0.0925925925925926,NA,NA,3.29375,5.2037037037037,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,2,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University","Serve",0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,728,"a02RM+~~~17DR~~00F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,7,"D",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00F",119,21,6,4,10,7,11,12,7,6,2,23,14,479,NA,7385,NA,NA,3.06875,0.0925925925925926,NA,NA,3.29375,5.2037037037037,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,3,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University","Reception",0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,730,"a14EQ#K1C~3D~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00",120,21,6,4,10,7,11,12,7,6,2,23,14,4350,NA,NA,NA,NA,1.98125,2.98148148148148,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,3,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University","Reception",0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,730,"a07AQ-X1~39DH1~00F","University of California, San Diego",7,"Madison Johnson","-513913","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,9,"D",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00F",121,21,6,4,10,7,11,12,7,6,2,23,14,4443,NA,7123,NA,NA,1.71875,3.05555555555556,NA,NA,0.96875,5.05555555555556,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,3,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University","Reception",0,0,"Mika Rome","ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,731,"*21DQ+~~~39DS~~00B","San Diego State University",21,"Kendall Mairs","-552773","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,3,9,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00B",122,21,6,4,10,7,11,12,7,6,2,23,14,4443,NA,7123,NA,NA,1.71875,3.05555555555556,NA,NA,0.96875,5.05555555555556,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,4,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University","Transition",0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,732,"*03EH#~~~~8C~~~00","San Diego State University",3,"Zara Stewart","-552770","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00",123,21,6,4,10,7,11,12,7,6,2,23,14,3248,NA,NA,NA,NA,1.90625,2.16666666666667,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,4,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University","Transition",0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,733,"*10AH#V6~25BH2~00F","San Diego State University",10,"Taylor Underwood","-418410","Attack","High ball attack","#","Winning attack","V6","Red",NA,NA,NA,2,5,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00F",124,21,6,4,10,7,11,12,7,6,2,23,14,4382,5476,7864,NA,NA,3.18125,2.98148148148148,2.95625,3.7962962962963,2.50625,5.57407407407407,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,4,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",TRUE,"San Diego State University","Transition",0,0,"Zara Stewart","ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,734,"a07BH=~~~~4B~~~00","University of California, San Diego",7,"Madison Johnson","-513913","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,6,"00",125,21,6,4,10,7,11,12,7,6,2,23,14,4624,NA,NA,NA,NA,1.00625,3.2037037037037,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,5,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University","Transition",0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",0,NA,1,734,"*p01:00","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,1,6,"",126,21,6,4,10,7,11,12,7,6,2,23,14,2049,NA,NA,NA,NA,1.94375,1.27777777777778,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,6,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,0,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,752,"*P21","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,1,6,"",127,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,7,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,752,"*z1","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,1,6,"",128,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,7,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,752,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,1,6,"",129,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,8,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University",NA,1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,752,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,1,6,"",130,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,8,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University",NA,1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,752,"*21SM#~~~75B~~~+1","San Diego State University",21,"Kendall Mairs","-552773","Serve","Jump-float serve","#","Ace",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,1,6,"+1",131,21,6,4,10,7,11,12,7,6,2,23,14,326,NA,7775,NA,NA,1.08125,0.0185185185185185,NA,NA,2.91875,5.5,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,9,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University","Serve",1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,753,"a02RM=~~~55BR~~-1F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","=","Error",NA,NA,NA,NA,NA,5,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,1,6,"-1F",132,21,6,4,10,7,11,12,7,6,2,23,14,326,NA,7775,NA,NA,1.08125,0.0185185185185185,NA,NA,2.91875,5.5,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,10,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University","Reception",1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",1,NA,1,754,"*p02:00","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,0,1,6,"",133,21,6,4,10,7,11,12,7,6,2,23,14,4338,NA,NA,NA,NA,1.53125,2.98148148148148,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,11,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,1,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,771,"*P21","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,1,6,"",134,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,12,"San Diego State University","University of California, San Diego","214","1378","214","University of California, San Diego",FALSE,"San Diego State University",NA,2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,771,"*z1","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"",135,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,12,"San Diego State University","University of California, San Diego","214","1378","214","University of California, San Diego",FALSE,"San Diego State University",NA,2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,771,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,1,6,"",136,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,13,"San Diego State University","University of California, San Diego","214","1378","1378","University of California, San Diego",FALSE,"San Diego State University",NA,2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,771,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"",137,21,6,4,10,7,11,12,7,6,2,23,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,13,"San Diego State University","University of California, San Diego","214","1378","1378","University of California, San Diego",FALSE,"San Diego State University",NA,2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,771,"*21SM-~~~57D~~~+2","San Diego State University",21,"Kendall Mairs","-552773","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,5,7,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"+2",138,21,6,4,10,7,11,12,7,6,2,23,14,322,NA,7285,NA,NA,0.93125,0.0185185185185185,NA,NA,3.29375,5.12962962962963,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,14,"San Diego State University","University of California, San Diego","214","1378","214","University of California, San Diego",FALSE,"San Diego State University","Serve",2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,772,"a02RM+~~~57DM~~-2F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,7,"D",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"-2F",139,21,6,4,10,7,11,12,7,6,2,23,14,322,NA,7285,NA,NA,0.93125,0.0185185185185185,NA,NA,3.29375,5.12962962962963,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,15,"San Diego State University","University of California, San Diego","214","1378","1378","University of California, San Diego",FALSE,"San Diego State University","Reception",2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,773,"a14ET#K2F~3D~~~-2","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K2","Quick behind","F",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"-2",140,21,6,4,10,7,11,12,7,6,2,23,14,4149,NA,NA,NA,NA,1.94375,2.83333333333333,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,15,"San Diego State University","University of California, San Diego","214","1378","1378","University of California, San Diego",FALSE,"San Diego State University","Reception",2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,774,"a02AT#X5~49CH1~-2F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,9,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,2,1,1,6,"-2F",141,21,6,4,10,7,11,12,7,6,2,23,14,4415,NA,6720,NA,NA,0.66875,3.05555555555556,NA,NA,0.85625,4.75925925925926,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,15,"San Diego State University","University of California, San Diego","214","1378","1378","University of California, San Diego",TRUE,"San Diego State University","Reception",2,0,"Mika Rome","ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",2,NA,1,775,"ap02:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,1,1,6,"",142,21,6,4,10,7,11,12,7,6,2,23,14,3380,NA,NA,NA,NA,3.10625,2.24074074074074,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-381007","-513913","-513914","-552416","-513910","-552421",1,15,"San Diego State University","University of California, San Diego","214","1378","1378","University of California, San Diego",FALSE,"San Diego State University","Reception",2,0,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",3,NA,1,794,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,3,1,1,6,"",143,21,6,4,10,7,11,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-513913","-513914","-552416","-513910","-552421","-381007",1,16,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",3,NA,1,794,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,1,1,5,"",144,21,6,4,10,7,11,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-513913","-513914","-552416","-513910","-552421","-381007",1,16,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",3,NA,1,794,"*P21","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,3,1,1,5,"",145,21,6,4,10,7,11,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-513913","-513914","-552416","-513910","-552421","-381007",1,17,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",3,NA,1,794,"*z1","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,1,1,5,"",146,21,6,4,10,7,11,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-513913","-513914","-552416","-513910","-552421","-381007",1,17,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",3,NA,1,794,"a07SM=~~~54B~~~-1","University of California, San Diego",7,"Madison Johnson","-513913","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,5,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,1,1,5,"-1",147,21,6,4,10,7,11,7,6,2,23,14,12,123,NA,4819,NA,NA,0.96875,-0.12962962962963,NA,NA,0.81875,3.35185185185185,"-552773","-545085","-435727","-418410","-384307","-435730","-513913","-513914","-552416","-513910","-552421","-381007",1,18,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"University of California, San Diego","Serve",2,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",3,NA,1,795,"*p03:01","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,3,1,1,5,"",148,21,6,4,10,7,11,7,6,2,23,14,12,4819,NA,NA,NA,NA,0.81875,3.35185185185185,NA,NA,NA,NA,"-552773","-545085","-435727","-418410","-384307","-435730","-513913","-513914","-552416","-513910","-552421","-381007",1,19,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"University of California, San Diego",NA,2,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",4,NA,1,818,"*P21","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,4,1,1,5,"",149,6,4,10,7,11,21,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-545085","-435727","-418410","-384307","-435730","-552773","-513913","-513914","-552416","-513910","-552421","-381007",1,20,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,3,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",4,NA,1,818,"*z6","San Diego State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,4,1,6,5,"",150,6,4,10,7,11,21,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-545085","-435727","-418410","-384307","-435730","-552773","-513913","-513914","-552416","-513910","-552421","-381007",1,20,"San Diego State University","University of California, San Diego","214","1378","214","San Diego State University",FALSE,"San Diego State University",NA,3,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
"b2008ebb6c7a5e01801837d1f346afcb",4,NA,1,818,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,4,1,6,5,"",151,6,4,10,7,11,21,7,6,2,23,14,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-545085","-435727","-418410","-384307","-435730","-552773","-513913","-513914","-552416","-513910","-552421","-381007",1,21,"San Diego State University","University of California, San Diego","214","1378","1378","San Diego State University",FALSE,"San Diego State University",NA,3,1,NA,"ucsd_sandiegostateuniversity_nodate_648767.dvw"
