"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1055,"*c19:20","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,8,2,1,"",317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9522,NA,NA,0.48125,0.537037037037037,NA,NA,0.93125,6.83333333333333,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,106,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside",NA,10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1055,"*P02","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,8,2,1,"",318,2,23,17,20,6,12,5,16,17,6,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,106,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside",NA,10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1055,"*z1","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"",319,2,23,17,20,6,12,5,16,17,6,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,106,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside",NA,10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1055,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,8,1,1,"",320,2,23,17,20,6,12,5,16,17,6,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,107,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside",NA,10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1055,"az1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"",321,2,23,17,20,6,12,5,16,17,6,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,107,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside",NA,10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1055,"*02SM-~~~16C~~~+3","University of California, Riverside",2,"Makena Tong","-388869","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3",322,2,23,17,20,6,12,5,16,17,6,20,15,578,NA,8162,NA,NA,3.03125,0.166666666666667,NA,NA,2.43125,5.7962962962963,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,108,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Serve",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1056,"a20RM+~~~16CL~~-3B","University of California, San Diego",20,"Iris Canko","-434320","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,6,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3B",323,2,23,17,20,6,12,5,16,17,6,20,15,578,NA,8162,NA,NA,3.03125,0.166666666666667,NA,NA,2.43125,5.7962962962963,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,109,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Reception",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1058,"a05ET#KMF~2D~~~-3","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3",324,2,23,17,20,6,12,5,16,17,6,20,15,4170,NA,NA,NA,NA,2.73125,2.83333333333333,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,109,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Reception",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1059,"a16AT+X5~47AH4~-3F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","+","Positive, good attack","X5","Go",NA,NA,NA,4,7,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3F",325,2,23,17,20,6,12,5,16,17,6,20,15,4214,NA,7063,NA,NA,0.63125,2.90740740740741,NA,NA,2.46875,4.98148148148148,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,109,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Reception",10,7,"Maija Nepszy","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1059,"*08DT-~~~47AS~~+3B","University of California, Riverside",8,"Jessica Dean","-561605","Dig","Head ball dig","-","No structured attack possible",NA,NA,NA,NA,NA,4,7,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3B",326,2,23,17,20,6,12,5,16,17,6,20,15,4214,NA,7063,NA,NA,0.63125,2.90740740740741,NA,NA,2.46875,4.98148148148148,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,110,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1062,"a17FH+~~~73B~~~-3F","University of California, San Diego",17,"Mina Olgar","-552423","Freeball","Unknown freeball type","+","Good",NA,NA,NA,NA,NA,7,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3F",327,2,23,17,20,6,12,5,16,17,6,20,15,3037,NA,5642,NA,NA,1.49375,2.01851851851852,NA,NA,1.68125,3.94444444444444,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,111,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1063,"a05ET#K7B~2D~~~-3","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3",328,2,23,17,20,6,12,5,16,17,6,20,15,4263,NA,NA,NA,NA,2.46875,2.90740740740741,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,111,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1064,"a06AT-X6~27AH4~-3F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","-","Poor, easily dug","X6","X",NA,NA,NA,2,7,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3F",329,2,23,17,20,6,12,5,16,17,6,20,15,4387,NA,7575,NA,NA,3.36875,2.98148148148148,NA,NA,2.91875,5.35185185185185,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,111,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,"Maija Nepszy","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1065,"*08DT+~~~27AS~~+3B","University of California, Riverside",8,"Jessica Dean","-561605","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,2,7,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3B",330,2,23,17,20,6,12,5,16,17,6,20,15,4387,NA,7575,NA,NA,3.36875,2.98148148148148,NA,NA,2.91875,5.35185185185185,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,112,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1066,"*23EH#~~~~7C~~~+3","University of California, Riverside",23,"Sophia Ewalefo","-441093","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3",331,2,23,17,20,6,12,5,16,17,6,20,15,3612,NA,NA,NA,NA,0.55625,2.46296296296296,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,112,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1068,"*06AH-VP~89DH1~+3B","University of California, Riverside",6,"Mia Delahoussaye","-510717","Attack","High ball attack","-","Poor, easily dug","VP","Pipe",NA,NA,NA,8,9,"D",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3B",332,2,23,17,20,6,12,5,16,17,6,20,15,3259,NA,7133,NA,NA,2.31875,2.16666666666667,NA,NA,1.34375,5.05555555555556,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,112,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,"Sophia Ewalefo","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1069,"a05DH+~~~89DS~~-3B","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,8,9,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3B",333,2,23,17,20,6,12,5,16,17,6,20,15,3259,NA,7133,NA,NA,2.31875,2.16666666666667,NA,NA,1.34375,5.05555555555556,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,113,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1071,"a20EH#~~~~8C~~~-3","University of California, San Diego",20,"Iris Canko","-434320","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3",334,2,23,17,20,6,12,5,16,17,6,20,15,3441,NA,NA,NA,NA,1.64375,2.31481481481481,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,113,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1072,"a16AH+V5~41CH2~-3F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3F",335,2,23,17,20,6,12,5,16,17,6,20,15,4518,5420,8126,NA,NA,0.78125,3.12962962962963,0.85625,3.7962962962963,1.08125,5.7962962962963,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,113,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,"Iris Canko","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1072,"*20BH/~~~~2C~~~+3","University of California, Riverside",20,"Andrea Brewer","-510725","Block","High ball block","/","Invasion",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3",336,2,23,17,20,6,12,5,16,17,6,20,15,4680,NA,NA,NA,NA,3.10625,3.2037037037037,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,114,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1073,"a09DH+~~~44AC~~-3B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,4,4,"A",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3B",337,2,23,17,20,6,12,5,16,17,6,20,15,5582,4680,6073,NA,NA,3.18125,3.87037037037037,3.10625,3.2037037037037,2.84375,4.24074074074074,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,115,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1075,"a05EH#~~~~7A~~~-3","University of California, San Diego",5,"Maija Nepszy","-552418","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3",338,2,23,17,20,6,12,5,16,17,6,20,15,3030,NA,NA,NA,NA,1.23125,2.01851851851852,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,115,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1076,"a06AH-V6~26CH1~-3F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","-","Poor, easily dug","V6","Red",NA,NA,NA,2,6,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3F",339,2,23,17,20,6,12,5,16,17,6,20,15,4285,NA,7861,NA,NA,3.29375,2.90740740740741,NA,NA,2.39375,5.57407407407407,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,115,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,"Maija Nepszy","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1077,"*06DH+~~~26CS~~+3B","University of California, Riverside",6,"Mia Delahoussaye","-510717","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,2,6,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3B",340,2,23,17,20,6,12,5,16,17,6,20,15,4285,NA,7861,NA,NA,3.29375,2.90740740740741,NA,NA,2.39375,5.57407407407407,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,116,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1079,"*02EH#KMP~9B~~~+3","University of California, Riverside",2,"Makena Tong","-388869","Set","High ball set","#","Perfect",NA,NA,"KM","Push","P",NA,9,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3",341,2,23,17,20,6,12,5,16,17,6,20,15,3382,NA,NA,NA,NA,3.18125,2.24074074074074,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,116,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1080,"*06AH-VP~88AT4~+3B","University of California, Riverside",6,"Mia Delahoussaye","-510717","Attack","High ball attack","-","Poor, easily dug","VP","Pipe",NA,NA,NA,8,8,"A",NA,"Tip","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3B",342,2,23,17,20,6,12,5,16,17,6,20,15,3247,NA,7043,NA,NA,1.86875,2.16666666666667,NA,NA,1.71875,4.98148148148148,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,116,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,"Makena Tong","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1081,"a05DH+~~~88AS~~-3B","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,8,8,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3B",343,2,23,17,20,6,12,5,16,17,6,20,15,3247,NA,7043,NA,NA,1.86875,2.16666666666667,NA,NA,1.71875,4.98148148148148,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,117,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1082,"a20EH#~~~~8C~~~-3","University of California, San Diego",20,"Iris Canko","-434320","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3",344,2,23,17,20,6,12,5,16,17,6,20,15,3341,NA,NA,NA,NA,1.64375,2.24074074074074,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,117,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1084,"a06AH#V6~26BH2~-3F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","#","Winning attack","V6","Red",NA,NA,NA,2,6,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"-3F",345,2,23,17,20,6,12,5,16,17,6,20,15,4580,5373,8148,NA,NA,3.10625,3.12962962962963,2.84375,3.72222222222222,1.90625,5.7962962962963,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,117,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",TRUE,"University of California, Riverside","Transition",10,7,"Iris Canko","ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1084,"*23BH=~~~~4B~~~+3","University of California, Riverside",23,"Sophia Ewalefo","-441093","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,8,1,1,"+3",346,2,23,17,20,6,12,5,16,17,6,20,15,4727,NA,NA,NA,NA,1.11875,3.27777777777778,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,118,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, Riverside","Transition",10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",17,NA,1,1085,"ap10:08","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,10,8,1,1,"",347,2,23,17,20,6,12,5,16,17,6,20,15,290,NA,NA,NA,NA,3.48125,-0.0555555555555555,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-552418","-552422","-552423","-513914","-434320","-422536",1,119,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, Riverside",NA,10,7,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",18,NA,1,1114,"ac16:12","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,9,1,1,"",348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9090,NA,NA,0.48125,0.537037037037037,NA,NA,3.48125,6.46296296296296,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,120,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,10,8,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",18,NA,1,1114,"ac20:08","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,9,1,1,"",349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9867,NA,NA,0.48125,0.537037037037037,NA,NA,2.61875,7.05555555555556,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,120,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,10,8,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",18,NA,1,1114,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,9,1,1,"",350,2,23,17,20,6,12,12,17,6,8,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-381007","-552423","-513914","-567410","-422536","-552418",1,120,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,10,8,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",18,NA,1,1114,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,9,1,6,"",351,2,23,17,20,6,12,12,17,6,8,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-381007","-552423","-513914","-567410","-422536","-552418",1,120,"University of California, Riverside","University of California, San Diego","114","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,10,8,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
"60bc8385b72b2ad8102883de8818824b",18,NA,1,1114,"*P02","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,10,9,1,6,"",352,2,23,17,20,6,12,12,17,6,8,15,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-388869","-441093","-510722","-510725","-510717","-510721","-381007","-552423","-513914","-567410","-422536","-552418",1,121,"University of California, Riverside","University of California, San Diego","114","1378","114","University of California, San Diego",FALSE,"University of California, San Diego",NA,10,8,NA,"ucsd_universityofcaliforniariverside_nodate_666915.dvw"
