"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"54567034fa5599f9db7c1124287410cb",0,NA,1,607,"aP05>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",116,16,24,28,8,4,11,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,0,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,607,"az1>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",117,16,24,28,8,4,11,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,0,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,607,"*P16>LUp","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",118,16,24,28,8,4,11,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,1,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,607,"*z1>LUp","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"",119,16,24,28,8,4,11,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,1,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,607,"a05SM-~~~11C~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",120,16,24,28,8,4,11,5,2,15,6,12,17,86,NA,7924,NA,NA,3.33125,-0.203703703703704,NA,NA,1.00625,5.64814814814815,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,2,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Serve",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,608,"*00RM+~~~11CM~~00B","California State University, Long Beach",0,"Anna Jelinek","-542228","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,1,"C",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00B",121,16,24,28,8,4,11,5,2,15,6,12,17,86,NA,7924,NA,NA,3.33125,-0.203703703703704,NA,NA,1.00625,5.64814814814815,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,3,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,609,"*16EQ#K7C~2D~~~00","California State University, Long Beach",16,"Madi Maxwell","-479596","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",122,16,24,28,8,4,11,5,2,15,6,12,17,4065,NA,NA,NA,NA,2.54375,2.75925925925926,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,3,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,610,"*28AQ-X7~47DH4~00F","California State University, Long Beach",28,"Nieko Thomas","-542225","Attack","Quick ball attack","-","Poor, easily dug","X7","2",NA,NA,NA,4,7,"D",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00F",123,16,24,28,8,4,11,5,2,15,6,12,17,4127,NA,7183,NA,NA,1.11875,2.83333333333333,NA,NA,3.21875,5.05555555555556,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,3,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego","Reception",0,0,"Madi Maxwell","ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,610,"a12DQ+~~~47DS~~00B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,4,7,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00B",124,16,24,28,8,4,11,5,2,15,6,12,17,4127,NA,7183,NA,NA,1.11875,2.83333333333333,NA,NA,3.21875,5.05555555555556,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,4,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,612,"a06EO-~~~~2A~~~00","University of California, San Diego",6,"Molly McCluskey","-513914","Set","Other set","-","Poor",NA,NA,NA,NA,NA,NA,2,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",125,16,24,28,8,4,11,5,2,15,6,12,17,3893,NA,NA,NA,NA,3.59375,2.61111111111111,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,4,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,615,"*04FH+~~~31C~~~00B","California State University, Long Beach",4,"Laurel Barsocchini","-542227","Freeball","Unknown freeball type","+","Good",NA,NA,NA,NA,NA,3,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00B",126,16,24,28,8,4,11,5,2,15,6,12,17,4444,NA,8330,NA,NA,1.75625,3.05555555555556,NA,NA,1.23125,5.94444444444444,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,5,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,617,"*16EQ#K7C~2D~~~00","California State University, Long Beach",16,"Madi Maxwell","-479596","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00",127,16,24,28,8,4,11,5,2,15,6,12,17,4267,NA,NA,NA,NA,2.61875,2.90740740740741,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,5,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,617,"*28AQ#X7~48AH4~00F","California State University, Long Beach",28,"Nieko Thomas","-542225","Attack","Quick ball attack","#","Winning attack","X7","2",NA,NA,NA,4,8,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,0,1,1,"00F",128,16,24,28,8,4,11,5,2,15,6,12,17,4331,NA,7143,NA,NA,1.26875,2.98148148148148,NA,NA,1.71875,5.05555555555556,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,5,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",TRUE,"University of California, San Diego","Transition",0,0,"Madi Maxwell","ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",0,NA,1,618,"*p01:00","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,1,1,"",129,16,24,28,8,4,11,5,2,15,6,12,17,2957,NA,NA,NA,NA,2.24375,1.94444444444444,NA,NA,NA,NA,"-479596","-417837","-542225","-526439","-542227","-397575","-552418","-552416","-422536","-513914","-381007","-552423",1,5,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,638,"*c04:13","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,1,1,"",130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9867,NA,NA,0.48125,0.537037037037037,NA,NA,2.61875,7.05555555555556,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,6,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach",NA,1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,638,"*P16","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,1,1,"",131,24,28,8,13,11,16,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,6,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach",NA,1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,638,"*z6","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"",132,24,28,8,13,11,16,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,6,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach",NA,1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,638,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,6,1,"",133,24,28,8,13,11,16,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,7,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach",NA,1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,638,"az1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"",134,24,28,8,13,11,16,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,7,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach",NA,1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,638,"*24SQ+~~~77A~~~+1","California State University, Long Beach",24,"Elise Agi","-417837","Serve","Jump serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",135,24,28,8,13,11,16,5,2,15,6,12,17,233,NA,7376,NA,NA,1.34375,-0.0555555555555555,NA,NA,2.95625,5.2037037037037,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,8,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach","Serve",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,639,"a02RQ-~~~57AO~~-1F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,7,"A",NA,"Overhand",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",136,24,28,8,13,11,16,5,2,15,6,12,17,233,NA,7376,NA,NA,1.34375,-0.0555555555555555,NA,NA,2.95625,5.2037037037037,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,9,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Reception",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,641,"a05ET#KBF~8C~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KB","unknown set code","F",NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1",137,24,28,8,13,11,16,5,2,15,6,12,17,3246,NA,NA,NA,NA,1.83125,2.16666666666667,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,9,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Reception",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,642,"a06AT-X5~45BP4~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,5,"B",NA,"Soft spike/topspin","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",138,24,28,8,13,11,16,5,2,15,6,12,17,4212,NA,7872,NA,NA,0.55625,2.90740740740741,NA,NA,2.80625,5.57407407407407,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,9,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Reception",1,0,"Maija Nepszy","ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,643,"*01DT#~~~45BS~~+1M","California State University, Long Beach",1,"Izzy Mahaffey","-552311","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,5,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1M",139,24,28,8,13,11,16,5,2,15,6,12,17,4212,NA,7872,NA,NA,0.55625,2.90740740740741,NA,NA,2.80625,5.57407407407407,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,10,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,645,"*16ET#K1F~2D~~~+1","California State University, Long Beach",16,"Madi Maxwell","-479596","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",140,24,28,8,13,11,16,5,2,15,6,12,17,4273,NA,NA,NA,NA,2.84375,2.90740740740741,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,10,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,646,"*13AT-X5~42DT2~+1F","California State University, Long Beach",13,"Sidney Hamaker","-542230","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,2,"D",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1F",141,24,28,8,13,11,16,5,2,15,6,12,17,4119,NA,6028,NA,NA,0.81875,2.83333333333333,NA,NA,1.15625,4.24074074074074,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,10,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,"Madi Maxwell","ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,646,"a05DT+~~~42DS~~-1B","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,2,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1B",142,24,28,8,13,11,16,5,2,15,6,12,17,4119,NA,6028,NA,NA,0.81875,2.83333333333333,NA,NA,1.15625,4.24074074074074,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,11,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,648,"a09EH#~~~~8C~~~-1","University of California, San Diego",9,"Paulina Baillie","-513911","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1",143,24,28,8,13,11,16,5,2,15,6,12,17,3350,NA,NA,NA,NA,1.98125,2.24074074074074,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,11,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,650,"a02AH+V5~46BH2~-1F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,6,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",144,24,28,8,13,11,16,5,2,15,6,12,17,4322,5428,7943,NA,NA,0.93125,2.98148148148148,1.15625,3.7962962962963,1.71875,5.64814814814815,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,11,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,"Paulina Baillie","ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,650,"*08BH/~~~~2C~~~+1","California State University, Long Beach",8,"Logan King","-526439","Block","High ball block","/","Invasion",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"+1",145,24,28,8,13,11,16,5,2,15,6,12,17,4672,NA,NA,NA,NA,2.80625,3.2037037037037,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,12,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,651,"a06DH#~~~42CC~~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,2,"C",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",146,24,28,8,13,11,16,5,2,15,6,12,17,5778,5428,4676,NA,NA,3.03125,4.01851851851852,1.15625,3.7962962962963,2.95625,3.2037037037037,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,13,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,652,"a05ET#K1B~3D~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","B",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1",147,24,28,8,13,11,16,5,2,15,6,12,17,4149,NA,NA,NA,NA,1.94375,2.83333333333333,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,13,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,654,"a06AT=X6~25DH2~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","=","Error","X6","X",NA,NA,NA,2,5,"D",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,2,0,6,1,"-1F",148,24,28,8,13,11,16,5,2,15,6,12,17,4584,NA,9784,NA,NA,3.25625,3.12962962962963,NA,NA,3.25625,6.98148148148148,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,13,"California State University, Long Beach","University of California, San Diego","111","1378","1378","California State University, Long Beach",FALSE,"California State University, Long Beach","Transition",1,0,"Maija Nepszy","ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",1,NA,1,655,"*p02:00","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,0,6,1,"",149,24,28,8,13,11,16,5,2,15,6,12,17,316,NA,NA,NA,NA,0.70625,0.0185185185185185,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,14,"California State University, Long Beach","University of California, San Diego","111","1378","111","California State University, Long Beach",FALSE,"California State University, Long Beach",NA,1,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",2,NA,1,678,"*P16","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,6,1,"",150,24,28,8,13,11,16,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,15,"California State University, Long Beach","University of California, San Diego","111","1378","111","University of California, San Diego",FALSE,"California State University, Long Beach",NA,2,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
"54567034fa5599f9db7c1124287410cb",2,NA,1,678,"*z6","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,6,1,"",151,24,28,8,13,11,16,5,2,15,6,12,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-417837","-542225","-526439","-542230","-397575","-479596","-552418","-552416","-422536","-513914","-381007","-552423",1,15,"California State University, Long Beach","University of California, San Diego","111","1378","111","University of California, San Diego",FALSE,"California State University, Long Beach",NA,2,0,NA,"ucsd_californiastateuniversitylongbeach_nodate_647556.dvw"
