"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"19c10608f15a02684a09d3bae5f86d7c",15,NA,1,852,"*23AQ#X1~38CH1~-3F","University of California, San Diego",23,"Lucia Barroso","-513910","Attack","Quick ball attack","#","Winning attack","X1","Quick in front (4)",NA,NA,NA,3,8,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,7,9,1,2,"-3F",281,14,2,23,6,12,15,11,16,24,28,8,4,4137,NA,6856,NA,NA,1.49375,2.83333333333333,NA,NA,2.20625,4.83333333333333,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,91,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",TRUE,"University of California, San Diego","Transition",6,9,"Mika Rome","ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",15,NA,1,852,"*p07:09","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,7,9,1,2,"",282,14,2,23,6,12,15,11,16,24,28,8,4,3244,NA,NA,NA,NA,1.75625,2.16666666666667,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,91,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,6,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,872,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,7,10,1,2,"",283,14,2,23,6,12,15,11,16,24,28,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,92,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego",NA,7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,872,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"",284,14,2,23,6,12,15,11,16,24,28,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,92,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego",NA,7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,872,"aP16","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,7,10,1,2,"",285,14,2,23,6,12,15,11,16,24,28,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,93,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego",NA,7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,872,"az2","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"",286,14,2,23,6,12,15,11,16,24,28,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,93,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego",NA,7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,872,"*14SM-~~~16B~~~-2","University of California, San Diego",14,"Mika Rome","-552421","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2",287,14,2,23,6,12,15,11,16,24,28,8,4,376,NA,7742,NA,NA,2.95625,0.0185185185185185,NA,NA,1.68125,5.5,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,94,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Serve",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,873,"a04RM+~~~16BW~~+2B","California State University, Long Beach",4,"Laurel Barsocchini","-542227","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,6,"B",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2B",288,14,2,23,6,12,15,11,16,24,28,8,4,376,NA,7742,NA,NA,2.95625,0.0185185185185185,NA,NA,1.68125,5.5,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,95,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego","Reception",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,875,"a16EN#KBC~3A~~~+2","California State University, Long Beach",16,"Madi Maxwell","-479596","Set","Slide ball set","#","Perfect",NA,NA,"KB","unknown set code","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2",289,14,2,23,6,12,15,11,16,24,28,8,4,4154,NA,NA,NA,NA,2.13125,2.83333333333333,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,95,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego","Reception",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,875,"a28AN-CB~24DP2~+2F","California State University, Long Beach",28,"Nieko Thomas","-542225","Attack","Slide ball attack","-","Poor, easily dug","CB","Slide near S",NA,NA,NA,2,4,"D",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2F",290,14,2,23,6,12,15,11,16,24,28,8,4,4364,NA,5885,NA,NA,2.50625,2.98148148148148,NA,NA,3.29375,4.09259259259259,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,95,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego","Reception",7,9,"Madi Maxwell","ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,876,"*12DN+~~~24DS~~-2B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","Slide ball dig","+","Good dig",NA,NA,NA,NA,NA,2,4,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2B",291,14,2,23,6,12,15,11,16,24,28,8,4,4364,NA,5885,NA,NA,2.50625,2.98148148148148,NA,NA,3.29375,4.09259259259259,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,96,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,878,"*14EH#K1B~8C~~~-2","University of California, San Diego",14,"Mika Rome","-552421","Set","High ball set","#","Perfect",NA,NA,"K1","Quick ahead","B",NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2",292,14,2,23,6,12,15,11,16,24,28,8,4,3441,NA,NA,NA,NA,1.64375,2.31481481481481,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,96,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,879,"*06AH+V6~25BH2~-2F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","+","Positive, good attack","V6","Red",NA,NA,NA,2,5,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2F",293,14,2,23,6,12,15,11,16,24,28,8,4,4280,5478,7775,NA,NA,3.10625,2.90740740740741,3.03125,3.7962962962963,2.91875,5.5,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,96,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,"Mika Rome","ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,879,"a24BH/~~~~4B~~~+2","California State University, Long Beach",24,"Elise Agi","-417837","Block","High ball block","/","Invasion",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2",294,14,2,23,6,12,15,11,16,24,28,8,4,4622,NA,NA,NA,NA,0.93125,3.2037037037037,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,97,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,880,"*09DH+~~~22DC~~-2B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,2,2,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2B",295,14,2,23,6,12,15,11,16,24,28,8,4,5820,4622,5930,NA,NA,0.85625,4.09259259259259,0.93125,3.2037037037037,1.23125,4.16666666666667,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,98,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,882,"*14ET#KMF~8D~~~-2","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2",296,14,2,23,6,12,15,11,16,24,28,8,4,3046,NA,NA,NA,NA,1.83125,2.01851851851852,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,98,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,883,"*02AT-X5~49DP4~-2F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,9,"D",NA,"Soft spike/topspin","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2F",297,14,2,23,6,12,15,11,16,24,28,8,4,4316,NA,7220,NA,NA,0.70625,2.98148148148148,NA,NA,0.85625,5.12962962962963,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,98,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,"Mika Rome","ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,884,"a08DT+~~~49DS~~+2B","California State University, Long Beach",8,"Logan King","-526439","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,9,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2B",298,14,2,23,6,12,15,11,16,24,28,8,4,4316,NA,7220,NA,NA,0.70625,2.98148148148148,NA,NA,0.85625,5.12962962962963,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,99,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,885,"a16ET#K7F~2A~~~+2","California State University, Long Beach",16,"Madi Maxwell","-479596","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,2,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2",299,14,2,23,6,12,15,11,16,24,28,8,4,4291,NA,NA,NA,NA,3.51875,2.90740740740741,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,99,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,886,"a24AT#X5~46BH2~+2F","California State University, Long Beach",24,"Elise Agi","-417837","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,6,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"+2F",300,14,2,23,6,12,15,11,16,24,28,8,4,4423,5428,7941,NA,NA,0.96875,3.05555555555556,1.15625,3.7962962962963,1.64375,5.64814814814815,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,99,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",TRUE,"University of California, San Diego","Transition",7,9,"Madi Maxwell","ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,886,"*06BT!~~~~2C~~~-2","University of California, San Diego",6,"Molly McCluskey","-513914","Block","Head ball block","!","Poor, opposition to replay",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2",301,14,2,23,6,12,15,11,16,24,28,8,4,4672,NA,NA,NA,NA,2.80625,3.2037037037037,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,100,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,887,"*14DT=~~~49AB~~-2B","University of California, San Diego",14,"Mika Rome","-552421","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,9,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,10,1,2,"-2B",302,14,2,23,6,12,15,11,16,24,28,8,4,4423,5428,7612,NA,NA,0.96875,3.05555555555556,1.15625,3.7962962962963,0.55625,5.42592592592593,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,100,"University of California, San Diego","California State University, Long Beach","1378","111","1378","California State University, Long Beach",FALSE,"University of California, San Diego","Transition",7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",16,NA,1,887,"ap07:10","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,7,10,1,2,"",303,14,2,23,6,12,15,11,16,24,28,8,4,2288,NA,NA,NA,NA,3.40625,1.42592592592593,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-397575","-479596","-417837","-542225","-526439","-542227",1,101,"University of California, San Diego","California State University, Long Beach","1378","111","111","California State University, Long Beach",FALSE,"University of California, San Diego",NA,7,9,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,908,"aP16","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,8,10,1,2,"",304,14,2,23,6,12,15,16,24,28,8,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,102,"University of California, San Diego","California State University, Long Beach","1378","111","111","University of California, San Diego",FALSE,"California State University, Long Beach",NA,7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,908,"az1","California State University, Long Beach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"",305,14,2,23,6,12,15,16,24,28,8,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,102,"University of California, San Diego","California State University, Long Beach","1378","111","111","University of California, San Diego",FALSE,"California State University, Long Beach",NA,7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,908,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,8,10,1,1,"",306,14,2,23,6,12,15,16,24,28,8,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,103,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"California State University, Long Beach",NA,7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,908,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"",307,14,2,23,6,12,15,16,24,28,8,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,103,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"California State University, Long Beach",NA,7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,908,"a16SM-~~~16C~~~+3","California State University, Long Beach",16,"Madi Maxwell","-479596","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"+3",308,14,2,23,6,12,15,16,24,28,8,4,11,476,NA,8161,NA,NA,2.95625,0.0925925925925926,NA,NA,2.39375,5.7962962962963,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,104,"University of California, San Diego","California State University, Long Beach","1378","111","111","University of California, San Diego",FALSE,"California State University, Long Beach","Serve",7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,909,"*02RM+~~~16CL~~-3F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,6,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"-3F",309,14,2,23,6,12,15,16,24,28,8,4,11,476,NA,8161,NA,NA,2.95625,0.0925925925925926,NA,NA,2.39375,5.7962962962963,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,105,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"California State University, Long Beach","Reception",7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,911,"*14ET#KBF~3D~~~-3","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"KB","unknown set code","F",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"-3",310,14,2,23,6,12,15,16,24,28,8,4,11,4140,NA,NA,NA,NA,1.60625,2.83333333333333,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,105,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"California State University, Long Beach","Reception",7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,912,"*02AT#X5~41CH2~-3F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"-3F",311,14,2,23,6,12,15,16,24,28,8,4,11,4517,5320,8028,NA,NA,0.74375,3.12962962962963,0.85625,3.72222222222222,1.15625,5.72222222222222,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,105,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",TRUE,"California State University, Long Beach","Reception",7,10,"Mika Rome","ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,912,"a08BT!~~~~2C~~~+3","California State University, Long Beach",8,"Logan King","-526439","Block","Head ball block","!","Poor, opposition to replay",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"+3",312,14,2,23,6,12,15,16,24,28,8,4,11,4780,NA,NA,NA,NA,3.10625,3.27777777777778,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,106,"University of California, San Diego","California State University, Long Beach","1378","111","111","University of California, San Diego",FALSE,"California State University, Long Beach","Reception",7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,913,"a08DT=~~~42BB~~+3F","California State University, Long Beach",8,"Logan King","-526439","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,2,"B",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,10,1,1,"+3F",313,14,2,23,6,12,15,16,24,28,8,4,11,4517,5320,5618,NA,NA,0.74375,3.12962962962963,0.85625,3.72222222222222,0.78125,3.94444444444444,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,106,"University of California, San Diego","California State University, Long Beach","1378","111","111","University of California, San Diego",FALSE,"California State University, Long Beach","Transition",7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",17,NA,1,913,"*p08:10","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,8,10,1,1,"",314,14,2,23,6,12,15,16,24,28,8,4,11,4289,NA,NA,NA,NA,3.44375,2.90740740740741,NA,NA,NA,NA,"-552421","-552416","-513910","-513914","-381007","-422536","-479596","-417837","-542225","-526439","-542227","-397575",1,107,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"California State University, Long Beach",NA,7,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",18,NA,1,933,"*c12:08","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,9,10,1,1,"",315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9575,NA,NA,0.48125,0.537037037037037,NA,NA,2.91875,6.83333333333333,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,108,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,8,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
"19c10608f15a02684a09d3bae5f86d7c",18,NA,1,933,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,9,10,1,1,"",316,2,23,6,8,15,14,16,24,28,8,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-479596","-417837","-542225","-526439","-542227","-397575",1,108,"University of California, San Diego","California State University, Long Beach","1378","111","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,8,10,NA,"ucsd_californiastateuniversitylongbeach_nodate_648786.dvw"
