"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,526,"aP14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",116,7,18,10,1,14,9,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,0,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,526,"az6>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,6,"",117,7,18,10,1,14,9,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,0,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,526,"*P09>LUp","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,6,"",118,7,18,10,1,14,9,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,1,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,526,"*z6>LUp","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,6,"",119,7,18,10,1,14,9,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,1,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,526,"a02SM-~~~75B~~~00","University of California, San Diego",2,"Ireland McNees","-552416","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,6,"00",120,7,18,10,1,14,9,2,7,6,16,17,14,26,NA,7771,NA,NA,1.08125,-0.203703703703704,NA,NA,2.76875,5.5,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,2,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego","Serve",0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,527,"*01RM+~~~55BR~~00F","University of San Diego",1,"Nemo Beach","-432540","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,6,"00F",121,7,18,10,1,14,9,2,7,6,16,17,14,26,NA,7771,NA,NA,1.08125,-0.203703703703704,NA,NA,2.76875,5.5,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,3,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,529,"*09ET#K1F~3A~~~00","University of San Diego",9,"Tatum Lane","-432541","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,6,"00",122,7,18,10,1,14,9,2,7,6,16,17,14,4159,NA,NA,NA,NA,2.31875,2.83333333333333,NA,NA,NA,NA,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,3,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,530,"*01AT#X5~47BH2~00F","University of San Diego",1,"Nemo Beach","-432540","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,7,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,6,"00F",123,7,18,10,1,14,9,2,7,6,16,17,14,4414,NA,6870,NA,NA,0.63125,3.05555555555556,NA,NA,2.73125,4.83333333333333,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,3,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",TRUE,"University of California, San Diego","Reception",0,0,"Tatum Lane","ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,531,"a02DT=~~~47BS~~00B","University of California, San Diego",2,"Ireland McNees","-552416","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,7,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,6,6,"00B",124,7,18,10,1,14,9,2,7,6,16,17,14,4414,NA,6870,NA,NA,0.63125,3.05555555555556,NA,NA,2.73125,4.83333333333333,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,4,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",0,NA,1,532,"*p01:00","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,6,6,"",125,7,18,10,1,14,9,2,7,6,16,17,14,3012,NA,NA,NA,NA,0.55625,2.01851851851852,NA,NA,NA,NA,"-512906","-548980","-540906","-432540","-548981","-432541","-552416","-513913","-513914","-552422","-552423","-552421",1,5,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",1,NA,1,552,"*P09","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,6,6,"",126,18,10,1,14,9,7,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-552416","-513913","-513914","-552422","-552423","-552421",1,6,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego",NA,1,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",1,NA,1,552,"*z5","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,6,"",127,18,10,1,14,9,7,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-552416","-513913","-513914","-552422","-552423","-552421",1,6,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego",NA,1,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",1,NA,1,552,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,5,6,"",128,18,10,1,14,9,7,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-552416","-513913","-513914","-552422","-552423","-552421",1,7,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego",NA,1,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",1,NA,1,552,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,6,"",129,18,10,1,14,9,7,2,7,6,16,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-552416","-513913","-513914","-552422","-552423","-552421",1,7,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego",NA,1,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",1,NA,1,552,"*05SM=~~~75A~~~+1","University of San Diego",5,"Olivia Bennett","-385989","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,7,5,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,5,6,"+1",130,18,10,1,14,9,7,2,7,6,16,17,14,228,NA,9665,NA,NA,1.15625,-0.0555555555555555,NA,NA,2.54375,6.90740740740741,"-548980","-540906","-432540","-548981","-432541","-512906","-552416","-513913","-513914","-552422","-552423","-552421",1,8,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego","Serve",1,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",1,NA,1,554,"ap01:01","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,1,5,6,"",131,18,10,1,14,9,7,2,7,6,16,17,14,435,NA,NA,NA,NA,1.41875,0.0925925925925926,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-552416","-513913","-513914","-552422","-552423","-552421",1,9,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego",NA,1,0,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,574,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,5,6,"",132,18,10,1,14,9,7,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,10,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,574,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"",133,18,10,1,14,9,7,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,10,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,574,"*P09","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,1,5,5,"",134,18,10,1,14,9,7,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,11,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,574,"*z5","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"",135,18,10,1,14,9,7,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,11,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,574,"a09SM-~~~77A~~~00","University of California, San Diego",9,"Paulina Baillie","-513911","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"00",136,18,10,1,14,9,7,7,6,16,17,14,2,28,NA,7577,NA,NA,1.15625,-0.203703703703704,NA,NA,2.99375,5.35185185185185,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,12,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego","Serve",1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,575,"*01RM+~~~57AW~~00F","University of San Diego",1,"Nemo Beach","-432540","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,7,"A",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"00F",137,18,10,1,14,9,7,7,6,16,17,14,2,28,NA,7577,NA,NA,1.15625,-0.203703703703704,NA,NA,2.99375,5.35185185185185,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,13,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,577,"*09ET#K7B~2D~~~00","University of San Diego",9,"Tatum Lane","-432541","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"00",138,18,10,1,14,9,7,7,6,16,17,14,2,4067,NA,NA,NA,NA,2.61875,2.75925925925926,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,13,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego","Reception",1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,578,"*10AT#X6~29CH4~00F","University of San Diego",10,"Ava Durgan","-540906","Attack","Head ball attack","#","Winning attack","X6","X",NA,NA,NA,2,9,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"00F",139,18,10,1,14,9,7,7,6,16,17,14,2,4386,NA,6734,NA,NA,3.33125,2.98148148148148,NA,NA,1.38125,4.75925925925926,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,13,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",TRUE,"University of California, San Diego","Reception",1,1,"Tatum Lane","ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,578,"a14DT=~~~29CS~~00B","University of California, San Diego",14,"Mika Rome","-552421","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,2,9,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,1,5,5,"00B",140,18,10,1,14,9,7,7,6,16,17,14,2,4386,NA,6734,NA,NA,3.33125,2.98148148148148,NA,NA,1.38125,4.75925925925926,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,14,"University of San Diego","University of California, San Diego","367","1378","1378","University of San Diego",FALSE,"University of California, San Diego","Transition",1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",2,NA,1,579,"*p02:01","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,1,5,5,"",141,18,10,1,14,9,7,7,6,16,17,14,2,2693,NA,NA,NA,NA,3.59375,1.72222222222222,NA,NA,NA,NA,"-548980","-540906","-432540","-548981","-432541","-512906","-513913","-513914","-552422","-552423","-552421","-552416",1,15,"University of San Diego","University of California, San Diego","367","1378","367","University of San Diego",FALSE,"University of California, San Diego",NA,1,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,601,"*c10:02","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,5,"",142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9718,NA,NA,0.48125,0.537037037037037,NA,NA,0.78125,6.98148148148148,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,16,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego",NA,2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,601,"*P09","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,5,"",143,2,1,14,9,7,18,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,16,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego",NA,2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,601,"*z4","University of San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"",144,2,1,14,9,7,18,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,16,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego",NA,2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,601,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,4,5,"",145,2,1,14,9,7,18,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,17,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego",NA,2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,601,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"",146,2,1,14,9,7,18,7,6,16,17,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,17,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego",NA,2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,601,"*02SM-~~~18D~~~+1","University of San Diego",2,"Lauren Lynch","-549124","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"+1",147,2,1,14,9,7,18,7,6,16,17,14,2,382,NA,7650,NA,NA,3.18125,0.0185185185185185,NA,NA,1.98125,5.42592592592593,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,18,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego","Serve",2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,602,"a02RM+~~~18DM~~-1B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,8,"D",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"-1B",148,2,1,14,9,7,18,7,6,16,17,14,2,382,NA,7650,NA,NA,3.18125,0.0185185185185185,NA,NA,1.98125,5.42592592592593,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,19,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego","Reception",2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,603,"a14ET#K7B~2C~~~-1","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"-1",149,2,1,14,9,7,18,7,6,16,17,14,2,4464,NA,NA,NA,NA,2.50625,3.05555555555556,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,19,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego","Reception",2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,604,"a06AT+X6~25CH4~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","+","Positive, good attack","X6","X",NA,NA,NA,2,5,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"-1F",150,2,1,14,9,7,18,7,6,16,17,14,2,4385,5484,7982,NA,NA,3.29375,2.98148148148148,3.25625,3.7962962962963,3.18125,5.64814814814815,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,19,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego","Reception",2,1,"Mika Rome","ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,604,"*01BT/~~~~4C~~~+1","University of San Diego",1,"Nemo Beach","-432540","Block","Head ball block","/","Invasion",NA,NA,NA,NA,NA,NA,4,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"+1",151,2,1,14,9,7,18,7,6,16,17,14,2,4616,NA,NA,NA,NA,0.70625,3.2037037037037,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,20,"University of San Diego","University of California, San Diego","367","1378","367","University of California, San Diego",FALSE,"University of San Diego","Reception",2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,605,"a09DT#~~~22AC~~-1B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,2,2,"A",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"-1B",152,2,1,14,9,7,18,7,6,16,17,14,2,5715,5484,4384,NA,NA,0.66875,4.01851851851852,3.25625,3.7962962962963,3.25625,2.98148148148148,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,21,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego","Transition",2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
"c581283c01fe4950bfc821ce25bf2455",3,NA,1,607,"a14EM#K7F~3B~~~-1","University of California, San Diego",14,"Mika Rome","-552421","Set","Half ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,4,5,"-1",153,2,1,14,9,7,18,7,6,16,17,14,2,4458,NA,NA,NA,NA,2.28125,3.05555555555556,NA,NA,NA,NA,"-549124","-432540","-548981","-432541","-512906","-548980","-513913","-513914","-552422","-552423","-552421","-552416",1,21,"University of San Diego","University of California, San Diego","367","1378","1378","University of California, San Diego",FALSE,"University of San Diego","Transition",2,1,NA,"ucsd_universityofsandiego_nodate_642007.dvw"
