"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"05b080cd351318b4db44bac87b101af3",0,NA,1,500,"aP18>LUp","New Mexico State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,NA,"",127,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,0,"University of California, San Diego","New Mexico State University","1378","350","350","New Mexico State University",FALSE,"New Mexico State University",NA,0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,500,"az1>LUp","New Mexico State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,1,"",128,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,0,"University of California, San Diego","New Mexico State University","1378","350","350","New Mexico State University",FALSE,"New Mexico State University",NA,0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,500,"*P05>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,1,"",129,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,1,"University of California, San Diego","New Mexico State University","1378","350","1378","New Mexico State University",FALSE,"New Mexico State University",NA,0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,500,"*z1>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,1,"",130,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,1,"University of California, San Diego","New Mexico State University","1378","350","1378","New Mexico State University",FALSE,"New Mexico State University",NA,0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,500,"a18SM-~~~76C~~~00","New Mexico State University",18,"Nellie Reese","-517235","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,1,"00",131,5,16,7,6,2,15,18,2,16,77,99,7,230,NA,8158,NA,NA,1.23125,-0.0555555555555555,NA,NA,2.28125,5.7962962962963,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,2,"University of California, San Diego","New Mexico State University","1378","350","350","New Mexico State University",FALSE,"New Mexico State University","Serve",0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,501,"*02RM+~~~56CR~~00B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,6,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,1,"00B",132,5,16,7,6,2,15,18,2,16,77,99,7,230,NA,8158,NA,NA,1.23125,-0.0555555555555555,NA,NA,2.28125,5.7962962962963,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,3,"University of California, San Diego","New Mexico State University","1378","350","1378","New Mexico State University",FALSE,"New Mexico State University","Reception",0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,503,"*05EM#K2B~3C~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Half ball set","#","Perfect",NA,NA,"K2","Quick behind","B",NA,3,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,1,"00",133,5,16,7,6,2,15,18,2,16,77,99,7,4437,NA,NA,NA,NA,1.49375,3.05555555555556,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,3,"University of California, San Diego","New Mexico State University","1378","350","1378","New Mexico State University",FALSE,"New Mexico State University","Reception",0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,504,"*06AM/X4~25CH2~00F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Half ball attack","/","Blocked","X4","O hits a 2nd step 4",NA,NA,NA,2,5,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,1,"00F",134,5,16,7,6,2,15,18,2,16,77,99,7,4475,5478,7985,NA,NA,2.91875,3.05555555555556,3.03125,3.7962962962963,3.29375,5.64814814814815,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,3,"University of California, San Diego","New Mexico State University","1378","350","1378","New Mexico State University",FALSE,"New Mexico State University","Reception",0,0,"Maija Nepszy","ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,504,"a02BM#~~~~4B~~~00","New Mexico State University",2,"Maggie Lighthart","-434822","Block","Half ball block","#","Winning block",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,1,1,"00",135,5,16,7,6,2,15,18,2,16,77,99,7,4622,NA,NA,NA,NA,0.93125,3.2037037037037,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,4,"University of California, San Diego","New Mexico State University","1378","350","350","New Mexico State University",FALSE,"New Mexico State University","Reception",0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",0,NA,1,505,"ap00:01","New Mexico State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,1,1,1,"",136,5,16,7,6,2,15,18,2,16,77,99,7,4588,NA,NA,NA,NA,3.40625,3.12962962962963,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,4,"University of California, San Diego","New Mexico State University","1378","350","350","New Mexico State University",FALSE,"New Mexico State University",NA,0,0,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,527,"aP18","New Mexico State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,1,1,"",137,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,5,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University",NA,0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,527,"az1","New Mexico State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"",138,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,5,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University",NA,0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,527,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,1,1,1,"",139,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,6,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University",NA,0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,527,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"",140,5,16,7,6,2,15,18,2,16,77,99,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,6,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University",NA,0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,527,"a18SM-~~~75B~~~+1","New Mexico State University",18,"Nellie Reese","-517235","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",141,5,16,7,6,2,15,18,2,16,77,99,7,435,NA,8071,NA,NA,1.41875,0.0925925925925926,NA,NA,2.76875,5.72222222222222,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,7,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Serve",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,528,"*16RM+~~~55BR~~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",142,5,16,7,6,2,15,18,2,16,77,99,7,435,NA,8071,NA,NA,1.41875,0.0925925925925926,NA,NA,2.76875,5.72222222222222,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,8,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Reception",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,530,"*05EM#KBB~3D~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Half ball set","#","Perfect",NA,NA,"KB","unknown set code","B",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1",143,5,16,7,6,2,15,18,2,16,77,99,7,4239,NA,NA,NA,NA,1.56875,2.90740740740741,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,8,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Reception",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,531,"*06AM-X4~21CH4~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Half ball attack","-","Poor, easily dug","X4","O hits a 2nd step 4",NA,NA,NA,2,1,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",144,5,16,7,6,2,15,18,2,16,77,99,7,4279,5483,8630,NA,NA,3.06875,2.90740740740741,3.21875,3.7962962962963,1.23125,6.16666666666667,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,8,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Reception",0,1,"Maija Nepszy","ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,531,"a02BM+~~~~4C~~~+1","New Mexico State University",2,"Maggie Lighthart","-434822","Block","Half ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",145,5,16,7,6,2,15,18,2,16,77,99,7,4617,NA,NA,NA,NA,0.74375,3.2037037037037,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,9,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Reception",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,532,"a02DM#~~~24DB~~+1F","New Mexico State University",2,"Maggie Lighthart","-434822","Dig","Half ball dig","#","Perfect dig",NA,NA,NA,NA,NA,2,4,"D",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1F",146,5,16,7,6,2,15,18,2,16,77,99,7,4279,5483,5785,NA,NA,3.06875,2.90740740740741,3.21875,3.7962962962963,3.29375,4.01851851851852,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,9,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,534,"a18EM#K7P~3D~~~+1","New Mexico State University",18,"Nellie Reese","-517235","Set","Half ball set","#","Perfect",NA,NA,"K7","Gap","P",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",147,5,16,7,6,2,15,18,2,16,77,99,7,4142,NA,NA,NA,NA,1.68125,2.83333333333333,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,9,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,535,"a99AM-XP~81CH4~+1B","New Mexico State University",99,"Ezgi Duzgezen","-558157","Attack","Half ball attack","-","Poor, easily dug","XP","Bic",NA,NA,NA,8,1,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1B",148,5,16,7,6,2,15,18,2,16,77,99,7,3158,NA,7926,NA,NA,2.28125,2.09259259259259,NA,NA,1.08125,5.64814814814815,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,9,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,"Nellie Reese","ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,536,"*05DM+~~~81CS~~-1B","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","Half ball dig","+","Good dig",NA,NA,NA,NA,NA,8,1,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1B",149,5,16,7,6,2,15,18,2,16,77,99,7,3158,NA,7926,NA,NA,2.28125,2.09259259259259,NA,NA,1.08125,5.64814814814815,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,10,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,538,"*09EH#~~~~3D~~~-1","University of California, San Diego",9,"Paulina Baillie","-513911","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1",150,5,16,7,6,2,15,18,2,16,77,99,7,4244,NA,NA,NA,NA,1.75625,2.90740740740741,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,10,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,539,"*06AH-V6~26BH2~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","-","Poor, easily dug","V6","Red",NA,NA,NA,2,6,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",151,5,16,7,6,2,15,18,2,16,77,99,7,4471,5365,8047,NA,NA,2.76875,3.05555555555556,2.54375,3.72222222222222,1.86875,5.72222222222222,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,10,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,"Paulina Baillie","ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,539,"a16BH+~~~~4B~~~+1","New Mexico State University",16,"Kate Sinclair","-533430","Block","High ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",152,5,16,7,6,2,15,18,2,16,77,99,7,4735,NA,NA,NA,NA,1.41875,3.27777777777778,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,11,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,540,"a99DH+~~~28AB~~+1B","New Mexico State University",99,"Ezgi Duzgezen","-558157","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,2,8,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1B",153,5,16,7,6,2,15,18,2,16,77,99,7,4471,5365,7645,NA,NA,2.76875,3.05555555555556,2.54375,3.72222222222222,1.79375,5.42592592592593,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,11,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,541,"a05EO-~~~~6C~~~+1","New Mexico State University",5,"Makayla Martinez","-512597","Set","Other set","-","Poor",NA,NA,NA,NA,NA,NA,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",154,5,16,7,6,2,15,18,2,16,77,99,7,1943,NA,NA,NA,NA,1.71875,1.2037037037037,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,11,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,544,"*09FH+~~~95B~~~-1B","University of California, San Diego",9,"Paulina Baillie","-513911","Freeball","Unknown freeball type","+","Good",NA,NA,NA,NA,NA,9,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1B",155,5,16,7,6,2,15,18,2,16,77,99,7,2567,NA,8264,NA,NA,2.61875,1.64814814814815,NA,NA,2.50625,5.87037037037037,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,12,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,546,"*05ET#K7B~3D~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1",156,5,16,7,6,2,15,18,2,16,77,99,7,4349,NA,NA,NA,NA,1.94375,2.98148148148148,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,12,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,547,"*06AT-X6~25BH4~-1F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","-","Poor, easily dug","X6","X",NA,NA,NA,2,5,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",157,5,16,7,6,2,15,18,2,16,77,99,7,4485,5481,8069,NA,NA,3.29375,3.05555555555556,3.14375,3.7962962962963,2.69375,5.72222222222222,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,12,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,"Maija Nepszy","ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,547,"a02BT+~~~~4B~~~+1","New Mexico State University",2,"Maggie Lighthart","-434822","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1",158,5,16,7,6,2,15,18,2,16,77,99,7,4619,NA,NA,NA,NA,0.81875,3.2037037037037,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,13,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,548,"*09DT-~~~27BC~~-1B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","Head ball dig","-","No structured attack possible",NA,NA,NA,NA,NA,2,7,"B",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1B",159,5,16,7,6,2,15,18,2,16,77,99,7,5615,4619,6465,NA,NA,0.66875,3.94444444444444,0.81875,3.2037037037037,2.54375,4.53703703703704,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,14,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,549,"a77AO-~~~25BP1~+1F","New Mexico State University",77,"Zoe Ziegler","-553020","Attack","Other attack","-","Poor, easily dug",NA,NA,NA,NA,NA,2,5,"B",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"+1F",160,5,16,7,6,2,15,18,2,16,77,99,7,4569,5369,8170,NA,NA,2.69375,3.12962962962963,2.69375,3.72222222222222,2.73125,5.7962962962963,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,15,"University of California, San Diego","New Mexico State University","1378","350","350","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,549,"*07BO+~~~~4B~~~-1","University of California, San Diego",7,"Madison Johnson","-513913","Block","Other block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1",161,5,16,7,6,2,15,18,2,16,77,99,7,4731,NA,NA,NA,NA,1.26875,3.27777777777778,NA,NA,NA,NA,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,16,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
"05b080cd351318b4db44bac87b101af3",1,NA,1,550,"*16DO#~~~24CB~~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Dig","Other dig","#","Perfect dig",NA,NA,NA,NA,NA,2,4,"C",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,1,1,1,"-1F",162,5,16,7,6,2,15,18,2,16,77,99,7,4569,5369,5582,NA,NA,2.69375,3.12962962962963,2.69375,3.72222222222222,3.18125,3.87037037037037,"-552418","-552422","-513913","-513914","-552416","-422536","-517235","-434822","-533430","-553020","-558157","-552998",1,16,"University of California, San Diego","New Mexico State University","1378","350","1378","University of California, San Diego",FALSE,"New Mexico State University","Transition",0,1,NA,"ucsd_newmexicostateuniversity_nodate_648770.dvw"
