"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1735,"*15SM!~~~71C~~~+9","University of California, Irvine",15,"Izzy Romero","-556935","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,7,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"+9",421,15,3,44,4,8,1,14,2,7,6,9,15,335,NA,7724,NA,NA,1.41875,0.0185185185185185,NA,NA,1.00625,5.5,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,164,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, Irvine","Serve",19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1736,"a02RM!~~~51CR~~-9F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,1,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"-9F",422,15,3,44,4,8,1,14,2,7,6,9,15,335,NA,7724,NA,NA,1.41875,0.0185185185185185,NA,NA,1.00625,5.5,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,165,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, Irvine","Reception",19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1738,"a14EM#KSB~2C~~~-9","University of California, San Diego",14,"Mika Rome","-552421","Set","Half ball set","#","Perfect",NA,NA,"KS","Slide","B",NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"-9",423,15,3,44,4,8,1,14,2,7,6,9,15,4476,NA,NA,NA,NA,2.95625,3.05555555555556,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,165,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, Irvine","Reception",19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1739,"a02AM-X3~36CH1~-9F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Half ball attack","-","Poor, easily dug","X3","O hits in middle",NA,NA,NA,3,6,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"-9F",424,15,3,44,4,8,1,14,2,7,6,9,15,4447,5449,8055,NA,NA,1.86875,3.05555555555556,1.94375,3.7962962962963,2.16875,5.72222222222222,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,165,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, Irvine","Reception",19,8,"Mika Rome","ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1739,"*03BM+~~~~3B~~~+9","University of California, Irvine",3,"Abby Pekrul","-556936","Block","Half ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"+9",425,15,3,44,4,8,1,14,2,7,6,9,15,4651,NA,NA,NA,NA,2.01875,3.2037037037037,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,166,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, Irvine","Reception",19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1740,"*14DM#~~~36CB~~+9M","University of California, Irvine",14,"Brianna Brewer","-550628","Dig","Half ball dig","#","Perfect dig",NA,NA,NA,NA,NA,3,6,"C",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"+9M",426,15,3,44,4,8,1,14,2,7,6,9,15,4447,5449,8153,NA,NA,1.86875,3.05555555555556,1.94375,3.7962962962963,2.09375,5.7962962962963,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,166,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, Irvine","Transition",19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1742,"*01ET#K7B~8B~~~+9","University of California, Irvine",1,"Nicole Feliciano","-432912","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"+9",427,15,3,44,4,8,1,14,2,7,6,9,15,3454,NA,NA,NA,NA,2.13125,2.31481481481481,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,166,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, Irvine","Transition",19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1743,"*44AT#X6~21CH4~+9F","University of California, Irvine",44,"Jessica Bates","-516701","Attack","Head ball attack","#","Winning attack","X6","X",NA,NA,NA,2,1,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,20,8,6,1,"+9F",428,15,3,44,4,8,1,14,2,7,6,9,15,4183,NA,8619,NA,NA,3.21875,2.83333333333333,NA,NA,0.81875,6.16666666666667,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,166,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",TRUE,"University of California, Irvine","Transition",19,8,"Nicole Feliciano","ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",27,NA,1,1743,"*p20:08","University of California, Irvine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,20,8,6,1,"",429,15,3,44,4,8,1,14,2,7,6,9,15,1481,NA,NA,NA,NA,3.14375,0.833333333333333,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,166,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, Irvine",NA,19,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1765,"*P01","University of California, Irvine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,20,9,6,1,"",430,15,3,44,4,8,1,14,2,7,6,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,167,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, San Diego",FALSE,"University of California, Irvine",NA,20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1765,"*z6","University of California, Irvine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"",431,15,3,44,4,8,1,14,2,7,6,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,167,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, San Diego",FALSE,"University of California, Irvine",NA,20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1765,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,20,9,6,1,"",432,15,3,44,4,8,1,14,2,7,6,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,168,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, San Diego",FALSE,"University of California, Irvine",NA,20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1765,"az1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"",433,15,3,44,4,8,1,14,2,7,6,9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,168,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, San Diego",FALSE,"University of California, Irvine",NA,20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1765,"*15SM-~~~71C~~~+9","University of California, Irvine",15,"Izzy Romero","-556935","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"+9",434,15,3,44,4,8,1,14,2,7,6,9,15,532,NA,7735,NA,NA,1.30625,0.166666666666667,NA,NA,1.41875,5.5,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,169,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, San Diego",FALSE,"University of California, Irvine","Serve",20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1765,"a12RM#~~~51CM~~-9B","University of California, San Diego",12,"Kayla Uhlick","-381007","Reception","Jump-float serve reception","#","Perfect pass",NA,NA,NA,NA,NA,5,1,"C",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"-9B",435,15,3,44,4,8,1,14,2,7,6,9,15,532,NA,7735,NA,NA,1.30625,0.166666666666667,NA,NA,1.41875,5.5,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,170,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, San Diego",FALSE,"University of California, Irvine","Reception",20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1767,"a14EQ#K7C~3B~~~-9","University of California, San Diego",14,"Mika Rome","-552421","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"-9",436,15,3,44,4,8,1,14,2,7,6,9,15,4458,NA,NA,NA,NA,2.28125,3.05555555555556,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,170,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, San Diego",FALSE,"University of California, Irvine","Reception",20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1768,"a07AQ#X7~49CP1~-9F","University of California, San Diego",7,"Madison Johnson","-513913","Attack","Quick ball attack","#","Winning attack","X7","2",NA,NA,NA,4,9,"C",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"-9F",437,15,3,44,4,8,1,14,2,7,6,9,15,4333,5430,6627,NA,NA,1.34375,2.98148148148148,1.23125,3.7962962962963,1.11875,4.68518518518519,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,170,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, San Diego",TRUE,"University of California, Irvine","Reception",20,8,"Mika Rome","ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1768,"*44BQ=~~~~2C~~~+9","University of California, Irvine",44,"Jessica Bates","-516701","Block","Quick ball block","=","Error",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,20,9,6,1,"+9",438,15,3,44,4,8,1,14,2,7,6,9,15,4670,NA,NA,NA,NA,2.73125,3.2037037037037,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,171,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, San Diego",FALSE,"University of California, Irvine","Reception",20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",28,NA,1,1768,"ap20:09","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,20,9,6,1,"",439,15,3,44,4,8,1,14,2,7,6,9,15,2265,NA,NA,NA,NA,2.54375,1.42592592592593,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-552421","-552416","-513913","-513914","-513911","-422536",1,172,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, San Diego",FALSE,"University of California, Irvine",NA,20,8,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"ac09:16","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,21,9,6,1,"",440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9090,NA,NA,0.48125,0.537037037037037,NA,NA,3.48125,6.46296296296296,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,173,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego",NA,20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"ac02:20","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,21,9,6,1,"",441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,10076,NA,NA,0.48125,0.537037037037037,NA,NA,2.95625,7.2037037037037,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,173,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego",NA,20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,21,9,6,1,"",442,15,3,44,4,8,1,20,7,6,16,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,173,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego",NA,20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"",443,15,3,44,4,8,1,20,7,6,16,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,173,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego",NA,20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"*P01","University of California, Irvine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,21,9,6,6,"",444,15,3,44,4,8,1,20,7,6,16,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,174,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego",NA,20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"*z6","University of California, Irvine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"",445,15,3,44,4,8,1,20,7,6,16,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,174,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego",NA,20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1792,"a20SM-~~~57D~~~-9","University of California, San Diego",20,"Iris Canko","-434320","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,5,7,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"-9",446,15,3,44,4,8,1,20,7,6,16,15,14,24,NA,7684,NA,NA,1.00625,-0.203703703703704,NA,NA,3.25625,5.42592592592593,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,175,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego","Serve",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1793,"*04RM+~~~57DM~~+9F","University of California, Irvine",4,"Kendra Duffey","-516704","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,7,"D",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9F",447,15,3,44,4,8,1,20,7,6,16,15,14,24,NA,7684,NA,NA,1.00625,-0.203703703703704,NA,NA,3.25625,5.42592592592593,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,176,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego","Reception",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1794,"*01EQ#K1C~3A~~~+9","University of California, Irvine",1,"Nicole Feliciano","-432912","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9",448,15,3,44,4,8,1,20,7,6,16,15,14,4351,NA,NA,NA,NA,2.01875,2.98148148148148,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,176,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego","Reception",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1795,"*03AQ-X7~49BP1~+9F","University of California, Irvine",3,"Abby Pekrul","-556936","Attack","Quick ball attack","-","Poor, easily dug","X7","2",NA,NA,NA,4,9,"B",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9F",449,15,3,44,4,8,1,20,7,6,16,15,14,4034,NA,6817,NA,NA,1.38125,2.75925925925926,NA,NA,0.74375,4.83333333333333,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,176,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego","Reception",20,9,"Nicole Feliciano","ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1796,"a14DQ+~~~49BS~~-9B","University of California, San Diego",14,"Mika Rome","-552421","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,4,9,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"-9B",450,15,3,44,4,8,1,20,7,6,16,15,14,4034,NA,6817,NA,NA,1.38125,2.75925925925926,NA,NA,0.74375,4.83333333333333,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,177,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego","Transition",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1798,"a12EH#~~~~8B~~~-9","University of California, San Diego",12,"Kayla Uhlick","-381007","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"-9",451,15,3,44,4,8,1,20,7,6,16,15,14,3354,NA,NA,NA,NA,2.13125,2.24074074074074,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,177,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego","Transition",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1800,"a16AH-V5~41CH2~-9F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","High ball attack","-","Poor, easily dug","V5","Hut",NA,NA,NA,4,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"-9F",452,15,3,44,4,8,1,20,7,6,16,15,14,4218,5419,7823,NA,NA,0.78125,2.90740740740741,0.81875,3.7962962962963,0.96875,5.57407407407407,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,177,"University of California, Irvine","University of California, San Diego","113","1378","1378","University of California, Irvine",FALSE,"University of California, San Diego","Transition",20,9,"Kayla Uhlick","ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1800,"*03BH+~~~~2C~~~+9","University of California, Irvine",3,"Abby Pekrul","-556936","Block","High ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9",453,15,3,44,4,8,1,20,7,6,16,15,14,4681,NA,NA,NA,NA,3.14375,3.2037037037037,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,178,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego","Transition",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1801,"*15DH#~~~46BB~~+9B","University of California, Irvine",15,"Izzy Romero","-556935","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,6,"B",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9B",454,15,3,44,4,8,1,20,7,6,16,15,14,4218,5419,8340,NA,NA,0.78125,2.90740740740741,0.81875,3.7962962962963,1.60625,5.94444444444444,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,178,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego","Transition",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1803,"*01ET#K7B~2D~~~+9","University of California, Irvine",1,"Nicole Feliciano","-432912","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9",455,15,3,44,4,8,1,20,7,6,16,15,14,4263,NA,NA,NA,NA,2.46875,2.90740740740741,NA,NA,NA,NA,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,178,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",FALSE,"University of California, San Diego","Transition",20,9,NA,"ucsd_universityofcaliforniairvine_nodate_637545.dvw"
"97d91e08c9251fac0c6d231aabe2f596",29,NA,1,1804,"*44AT#X6~25BH4~+9F","University of California, Irvine",44,"Jessica Bates","-516701","Attack","Head ball attack","#","Winning attack","X6","X",NA,NA,NA,2,5,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,21,9,6,6,"+9F",456,15,3,44,4,8,1,20,7,6,16,15,14,4383,NA,7976,NA,NA,3.21875,2.98148148148148,NA,NA,2.95625,5.64814814814815,"-556935","-556936","-516701","-516704","-550625","-432912","-434320","-513913","-513914","-552422","-422536","-552421",1,178,"University of California, Irvine","University of California, San Diego","113","1378","113","University of California, Irvine",TRUE,"University of California, San Diego","Transition",20,9,"Nicole Feliciano","ucsd_universityofcaliforniairvine_nodate_637545.dvw"
