"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,480,"*P14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,NA,"",113,2,23,6,8,15,14,23,18,11,20,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,0,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,480,"*z6>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,NA,"",114,2,23,6,8,15,14,23,18,11,20,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,0,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,480,"aP02>LUp","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,NA,"",115,2,23,6,8,15,14,23,18,11,20,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,1,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,480,"az6>LUp","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"",116,2,23,6,8,15,14,23,18,11,20,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,1,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,480,"*02SM+~~~57A~~~00","University of California, San Diego",2,"Ireland McNees","-552416","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,5,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",117,2,23,6,8,15,14,23,18,11,20,12,2,324,NA,7380,NA,NA,1.00625,0.0185185185185185,NA,NA,3.10625,5.2037037037037,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,2,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego","Serve",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,481,"a08RM-~~~57AW~~00B","University of California, Riverside",8,"Jessica Dean","-561605","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,7,"A",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00B",118,2,23,6,8,15,14,23,18,11,20,12,2,324,NA,7380,NA,NA,1.00625,0.0185185185185185,NA,NA,3.10625,5.2037037037037,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,3,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,482,"a02EO-~~~~3C~~~00","University of California, Riverside",2,"Makena Tong","-388869","Set","Other set","-","Poor",NA,NA,NA,NA,NA,NA,3,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",119,2,23,6,8,15,14,23,18,11,20,12,2,4539,NA,NA,NA,NA,1.56875,3.12962962962963,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,3,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,485,"*23FH+~~~78C~~~00F","University of California, San Diego",23,"Lucia Barroso","-513910","Freeball","Unknown freeball type","+","Good",NA,NA,NA,NA,NA,7,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",120,2,23,6,8,15,14,23,18,11,20,12,2,3013,NA,6962,NA,NA,0.59375,2.01851851851852,NA,NA,2.43125,4.90740740740741,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,4,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,487,"*14EQ#K1C~3A~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",121,2,23,6,8,15,14,23,18,11,20,12,2,4362,NA,NA,NA,NA,2.43125,2.98148148148148,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,4,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,487,"*23AQ-XM~32DT1~00F","University of California, San Diego",23,"Lucia Barroso","-513910","Attack","Quick ball attack","-","Poor, easily dug","XM","Quick in Center",NA,NA,NA,3,2,"D",NA,"Tip","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",122,2,23,6,8,15,14,23,18,11,20,12,2,4450,NA,6221,NA,NA,1.98125,3.05555555555556,NA,NA,0.89375,4.38888888888889,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,4,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego","Transition",0,0,"Mika Rome","ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,488,"a02DQ+~~~32DS~~00B","University of California, Riverside",2,"Makena Tong","-388869","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,3,2,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00B",123,2,23,6,8,15,14,23,18,11,20,12,2,4450,NA,6221,NA,NA,1.98125,3.05555555555556,NA,NA,0.89375,4.38888888888889,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,5,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,490,"a08EH#~~~~7A~~~00","University of California, Riverside",8,"Jessica Dean","-561605","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",124,2,23,6,8,15,14,23,18,11,20,12,2,3031,NA,NA,NA,NA,1.26875,2.01851851851852,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,5,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,492,"a11AH#V6~25BH2~00F","University of California, Riverside",11,"Vanessa Imoh","-551312","Attack","High ball attack","#","Winning attack","V6","Red",NA,NA,NA,2,5,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",125,2,23,6,8,15,14,23,18,11,20,12,2,4385,5583,7977,NA,NA,3.29375,2.98148148148148,3.21875,3.87037037037037,2.99375,5.64814814814815,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,5,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",TRUE,"University of California, San Diego","Transition",0,0,"Jessica Dean","ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,492,"*23BH=~~~~4C~~~00","University of California, San Diego",23,"Lucia Barroso","-513910","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,4,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",126,2,23,6,8,15,14,23,18,11,20,12,2,4517,NA,NA,NA,NA,0.74375,3.12962962962963,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,6,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",0,NA,1,492,"ap00:01","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,1,6,6,"",127,2,23,6,8,15,14,23,18,11,20,12,2,4684,NA,NA,NA,NA,3.25625,3.2037037037037,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-441093","-551315","-551312","-510725","-510721","-388869",1,7,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,518,"aP02","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,0,2,6,6,"",128,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,8,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, Riverside",NA,0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,518,"az5","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"",129,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,8,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, Riverside",NA,0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,518,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,0,2,6,5,"",130,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,9,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, Riverside",NA,0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,518,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"",131,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,9,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, Riverside",NA,0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,518,"a08SM+~~~56C~~~+1","University of California, Riverside",8,"Jessica Dean","-561605","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,5,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"+1",132,2,23,6,8,15,14,18,11,20,12,2,23,225,NA,8252,NA,NA,1.04375,-0.0555555555555555,NA,NA,2.05625,5.87037037037037,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,10,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, Riverside","Serve",0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,519,"*09RM-~~~56CM~~-1B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,6,"C",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"-1B",133,2,23,6,8,15,14,18,11,20,12,2,23,225,NA,8252,NA,NA,1.04375,-0.0555555555555555,NA,NA,2.05625,5.87037037037037,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,11,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, Riverside","Reception",0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,521,"*14ET#~~~~9D~~~-1","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,9,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"-1",134,2,23,6,8,15,14,18,11,20,12,2,23,2666,NA,NA,NA,NA,2.58125,1.72222222222222,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,11,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, Riverside","Reception",0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,523,"*08AT=X5~45CH2~-1F","University of California, San Diego",8,"Katie Rapp","-567410","Attack","Head ball attack","=","Error","X5","Go",NA,NA,NA,4,5,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"-1F",135,2,23,6,8,15,14,18,11,20,12,2,23,4112,NA,7987,NA,NA,0.55625,2.83333333333333,NA,NA,3.36875,5.64814814814815,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,11,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, Riverside",FALSE,"University of California, Riverside","Reception",0,1,"Mika Rome","ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",1,NA,1,523,"ap00:02","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,2,6,5,"",136,2,23,6,8,15,14,18,11,20,12,2,23,2113,NA,NA,NA,NA,0.59375,1.35185185185185,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,12,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, Riverside",FALSE,"University of California, Riverside",NA,0,1,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",2,NA,1,541,"aP02","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,6,5,"",137,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,13,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, Riverside",NA,0,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",2,NA,1,541,"az5","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"",138,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,13,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, Riverside",NA,0,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",2,NA,1,541,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,6,5,"",139,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,14,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, San Diego",FALSE,"University of California, Riverside",NA,0,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",2,NA,1,541,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"",140,2,23,6,8,15,14,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,14,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, San Diego",FALSE,"University of California, Riverside",NA,0,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",2,NA,1,541,"a08SM=~~~75D~~~+2","University of California, Riverside",8,"Jessica Dean","-561605","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,7,5,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"+2",141,2,23,6,8,15,14,18,11,20,12,2,23,129,NA,9991,NA,NA,1.19375,-0.12962962962963,NA,NA,3.51875,7.12962962962963,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,15,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, Riverside","Serve",0,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",2,NA,1,543,"*p01:02","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,2,6,5,"",142,2,23,6,8,15,14,18,11,20,12,2,23,109,NA,NA,NA,NA,0.44375,-0.12962962962963,NA,NA,NA,NA,"-552416","-513910","-513914","-567410","-422536","-552421","-551315","-551312","-510725","-510721","-388869","-441093",1,16,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, San Diego",FALSE,"University of California, Riverside",NA,0,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,563,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,6,5,"",143,23,6,8,15,14,2,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,17,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,563,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"",144,23,6,8,15,14,2,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,17,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,563,"aP02","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,2,5,5,"",145,23,6,8,15,14,2,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,18,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,563,"az5","University of California, Riverside",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"",146,23,6,8,15,14,2,18,11,20,12,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,18,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,563,"*09SM!~~~57A~~~-1","University of California, San Diego",9,"Paulina Baillie","-513911","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"-1",147,23,6,8,15,14,2,18,11,20,12,2,23,323,NA,7264,NA,NA,0.96875,0.0185185185185185,NA,NA,2.50625,5.12962962962963,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,19,"University of California, San Diego","University of California, Riverside","1378","114","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,564,"a23RM!~~~57AL~~+1B","University of California, Riverside",23,"Sophia Ewalefo","-441093","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,7,"A",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"+1B",148,23,6,8,15,14,2,18,11,20,12,2,23,323,NA,7264,NA,NA,0.96875,0.0185185185185185,NA,NA,2.50625,5.12962962962963,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,20,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, San Diego","Reception",1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
"c657a5be168a3c08277d434dba07b28d",3,NA,1,566,"a02ET#K7B~2C~~~+1","University of California, Riverside",2,"Makena Tong","-388869","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,2,5,5,"+1",149,23,6,8,15,14,2,18,11,20,12,2,23,4479,NA,NA,NA,NA,3.06875,3.05555555555556,NA,NA,NA,NA,"-513910","-513914","-567410","-422536","-552421","-552416","-551315","-551312","-510725","-510721","-388869","-441093",1,20,"University of California, San Diego","University of California, Riverside","1378","114","114","University of California, San Diego",FALSE,"University of California, San Diego","Reception",1,2,NA,"ucsd_universityofcaliforniariverside_nodate_648783.dvw"
