"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"fda0b265a1a49e4e14ce1e2e07582e38",110,NA,1,5123,"az3","Southern Utah University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,14,1,3,"",1469,5,4,7,6,2,15,16,13,1,8,15,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-553322","-432166","-518788","-540928","-540927","-561143",3,694,"University of California, San Diego","Southern Utah University","1378","70","70","Southern Utah University",FALSE,"University of California, San Diego",NA,6,13,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",110,NA,1,5123,"*05SM=~~~12B~~~-7","University of California, San Diego",5,"Maija Nepszy","-552418","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,1,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,14,1,3,"-7",1470,5,4,7,6,2,15,16,13,1,8,15,12,384,NA,4982,NA,NA,3.25625,0.0185185185185185,NA,NA,3.18125,3.42592592592593,"-552418","-552417","-513913","-513914","-552416","-422536","-553322","-432166","-518788","-540928","-540927","-561143",3,695,"University of California, San Diego","Southern Utah University","1378","70","1378","Southern Utah University",FALSE,"University of California, San Diego","Serve",6,13,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",110,NA,1,5124,"ap06:14","Southern Utah University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,6,14,1,3,"",1471,5,4,7,6,2,15,16,13,1,8,15,12,4982,NA,NA,NA,NA,3.18125,3.42592592592593,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-553322","-432166","-518788","-540928","-540927","-561143",3,696,"University of California, San Diego","Southern Utah University","1378","70","70","Southern Utah University",FALSE,"University of California, San Diego",NA,6,13,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5145,"aP01","Southern Utah University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,7,14,1,3,"",1472,5,4,7,6,2,15,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,697,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"Southern Utah University",NA,6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5145,"az2","Southern Utah University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,14,1,2,"",1473,5,4,7,6,2,15,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,697,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"Southern Utah University",NA,6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5145,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,7,14,1,2,"",1474,5,4,7,6,2,15,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,698,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"Southern Utah University",NA,6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5145,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,14,1,2,"",1475,5,4,7,6,2,15,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,698,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"Southern Utah University",NA,6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5145,"a13SM+~~~51C~~~+8","Southern Utah University",13,"Amaya Tobias","-432166","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,5,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,14,1,2,"+8",1476,5,4,7,6,2,15,13,1,8,15,12,16,317,NA,7921,NA,NA,0.74375,0.0185185185185185,NA,NA,0.89375,5.64814814814815,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,699,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"Southern Utah University","Serve",6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5146,"*09RM-~~~51CR~~-8B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,1,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,14,1,2,"-8B",1477,5,4,7,6,2,15,13,1,8,15,12,16,317,NA,7921,NA,NA,0.74375,0.0185185185185185,NA,NA,0.89375,5.64814814814815,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,700,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"Southern Utah University","Reception",6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5148,"*05ET#KMF~9B~~~-8","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,9,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,7,14,1,2,"-8",1478,5,4,7,6,2,15,13,1,8,15,12,16,3285,NA,NA,NA,NA,3.29375,2.16666666666667,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,700,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"Southern Utah University","Reception",6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5149,"*04AT#X5~41BH2~-8F","University of California, San Diego",4,"Stefania Alupei","-552417","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,1,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,7,14,1,2,"-8F",1479,5,4,7,6,2,15,13,1,8,15,12,16,4416,NA,8418,NA,NA,0.70625,3.05555555555556,NA,NA,0.78125,6.01851851851852,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,700,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",TRUE,"Southern Utah University","Reception",6,14,"Maija Nepszy","ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",111,NA,1,5150,"*p07:14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,7,14,1,2,"",1480,5,4,7,6,2,15,13,1,8,15,12,16,1682,NA,NA,NA,NA,3.18125,0.981481481481481,NA,NA,NA,NA,"-552418","-552417","-513913","-513914","-552416","-422536","-432166","-518788","-540928","-540927","-561143","-553322",3,700,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"Southern Utah University","Reception",6,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5173,"*c04:12","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,8,14,1,2,"",1481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9662,NA,NA,0.48125,0.537037037037037,NA,NA,2.43125,6.90740740740741,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",3,701,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5173,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,8,14,1,2,"",1482,12,7,6,2,15,5,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,701,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5173,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"",1483,12,7,6,2,15,5,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,701,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5173,"aP01","Southern Utah University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,8,14,6,2,"",1484,12,7,6,2,15,5,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,702,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego",NA,7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5173,"az2","Southern Utah University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"",1485,12,7,6,2,15,5,13,1,8,15,12,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,702,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego",NA,7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5173,"*12SM/~~~77A~~~-7","University of California, San Diego",12,"Kayla Uhlick","-381007","Serve","Jump-float serve","/","Positive, no attack",NA,NA,NA,NA,NA,7,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7",1486,12,7,6,2,15,5,13,1,8,15,12,16,438,NA,7180,NA,NA,1.53125,0.0925925925925926,NA,NA,3.10625,5.05555555555556,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,703,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5174,"a08RM/~~~67AW~~+7F","Southern Utah University",8,"Addy McArthur","-540928","Reception","Jump-float serve reception","/","Poor, no attack",NA,NA,NA,NA,NA,6,7,"A",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7F",1487,12,7,6,2,15,5,13,1,8,15,12,16,438,NA,7180,NA,NA,1.53125,0.0925925925925926,NA,NA,3.10625,5.05555555555556,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,704,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Reception",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5176,"*05FH-~~~79B~~~-7B","University of California, San Diego",5,"Maija Nepszy","-552418","Freeball","Unknown freeball type","-","OK, only high set possible",NA,NA,NA,NA,NA,7,9,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7B",1488,12,7,6,2,15,5,13,1,8,15,12,16,2920,NA,6714,NA,NA,0.85625,1.94444444444444,NA,NA,0.63125,4.75925925925926,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,705,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5178,"*09EH#~~~~8A~~~-7","University of California, San Diego",9,"Paulina Baillie","-513911","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7",1489,12,7,6,2,15,5,13,1,8,15,12,16,3051,NA,NA,NA,NA,2.01875,2.01851851851852,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,705,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5179,"*06AH-V6~29AH2~-7F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","-","Poor, easily dug","V6","Red",NA,NA,NA,2,9,"A",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7F",1490,12,7,6,2,15,5,13,1,8,15,12,16,4481,NA,7117,NA,NA,3.14375,3.05555555555556,NA,NA,0.74375,5.05555555555556,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,705,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,"Paulina Baillie","ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5180,"a12DH+~~~29AS~~+7B","Southern Utah University",12,"Swayzee Mason","-561143","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,2,9,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7B",1491,12,7,6,2,15,5,13,1,8,15,12,16,4481,NA,7117,NA,NA,3.14375,3.05555555555556,NA,NA,0.74375,5.05555555555556,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,706,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5182,"a01EH#~~~~2A~~~+7","Southern Utah University",1,"Ajia Hughes","-518788","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,2,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7",1492,12,7,6,2,15,5,13,1,8,15,12,16,4288,NA,NA,NA,NA,3.40625,2.90740740740741,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,706,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5183,"a08AH+V5~41CP2~+7F","Southern Utah University",8,"Addy McArthur","-540928","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,1,"C",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7F",1493,12,7,6,2,15,5,13,1,8,15,12,16,4208,5416,7834,NA,NA,0.40625,2.90740740740741,0.70625,3.7962962962963,1.38125,5.57407407407407,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,706,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,"Ajia Hughes","ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5183,"*06BH/~~~~2B~~~-7","University of California, San Diego",6,"Molly McCluskey","-513914","Block","High ball block","/","Invasion",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7",1494,12,7,6,2,15,5,13,1,8,15,12,16,4684,NA,NA,NA,NA,3.25625,3.2037037037037,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,707,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5184,"a16DH#~~~44DC~~+7B","Southern Utah University",16,"Amanda Mendoza","-553322","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,4,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7B",1495,12,7,6,2,15,5,13,1,8,15,12,16,5892,4684,5784,NA,NA,3.55625,4.09259259259259,3.25625,3.2037037037037,3.25625,4.01851851851852,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,708,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5185,"a12ET#~~~~4A~~~+7","Southern Utah University",12,"Swayzee Mason","-561143","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7",1496,12,7,6,2,15,5,13,1,8,15,12,16,4029,NA,NA,NA,NA,1.19375,2.75925925925926,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,708,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5187,"a08AT-X5~46BH4~+7F","Southern Utah University",8,"Addy McArthur","-540928","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,6,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7F",1497,12,7,6,2,15,5,13,1,8,15,12,16,4208,5420,7847,NA,NA,0.40625,2.90740740740741,0.85625,3.7962962962963,1.86875,5.57407407407407,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,708,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,"Swayzee Mason","ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5187,"*07BT+~~~~2C~~~-7","University of California, San Diego",7,"Madison Johnson","-513913","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7",1498,12,7,6,2,15,5,13,1,8,15,12,16,4680,NA,NA,NA,NA,3.10625,3.2037037037037,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,709,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5188,"*05DT+~~~42AB~~-7B","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,2,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7B",1499,12,7,6,2,15,5,13,1,8,15,12,16,4208,5420,5914,NA,NA,0.40625,2.90740740740741,0.85625,3.7962962962963,0.63125,4.16666666666667,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,709,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5190,"*09EO#~~~~3D~~~-7","University of California, San Diego",9,"Paulina Baillie","-513911","Set","Other set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7",1500,12,7,6,2,15,5,13,1,8,15,12,16,4142,NA,NA,NA,NA,1.68125,2.83333333333333,NA,NA,NA,NA,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,709,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5192,"*06AO+~~~26BH4~-7F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Other attack","+","Positive, good attack",NA,NA,NA,NA,NA,2,6,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7F",1501,12,7,6,2,15,5,13,1,8,15,12,16,4267,NA,8238,NA,NA,2.61875,2.90740740740741,NA,NA,1.53125,5.87037037037037,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,709,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,"Paulina Baillie","ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5192,"a06DO-~~~26BS~~+7B","Southern Utah University",6,"Aleeya Jones","-553318","Dig","Other dig","-","No structured attack possible",NA,NA,NA,NA,NA,2,6,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7B",1502,12,7,6,2,15,5,13,1,8,15,12,16,4267,NA,8238,NA,NA,2.61875,2.90740740740741,NA,NA,1.53125,5.87037037037037,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,710,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5194,"a08AO-~~~41CT0~+7F","Southern Utah University",8,"Addy McArthur","-540928","Attack","Other attack","-","Poor, easily dug",NA,NA,NA,NA,NA,4,1,"C",NA,"Tip","No block",0,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"+7F",1503,12,7,6,2,15,5,13,1,8,15,12,16,4222,NA,8037,NA,NA,0.93125,2.90740740740741,NA,NA,1.49375,5.72222222222222,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,710,"University of California, San Diego","Southern Utah University","1378","70","70","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
"fda0b265a1a49e4e14ce1e2e07582e38",112,NA,1,5195,"*12DO#~~~41CS~~-7B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","Other dig","#","Perfect dig",NA,NA,NA,NA,NA,4,1,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,8,14,6,2,"-7B",1504,12,7,6,2,15,5,13,1,8,15,12,16,4222,NA,8037,NA,NA,0.93125,2.90740740740741,NA,NA,1.49375,5.72222222222222,"-381007","-513913","-513914","-552416","-422536","-552418","-432166","-518788","-540928","-540927","-561143","-553322",3,711,"University of California, San Diego","Southern Utah University","1378","70","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",7,14,NA,"ucsd_southernutahuniversity_nodate_646364.dvw"
