"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2704,"*13AT-X5~42DP2~+4F","California Polytechnic State University",13,"Kendall Beshear","-512315","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,2,"D",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"+4F",890,4,13,2,14,1,15,12,10,14,2,23,6,4215,NA,5936,NA,NA,0.66875,2.90740740740741,NA,NA,1.45625,4.16666666666667,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,405,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Reception",10,6,"Emme Bullis","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2705,"a02DT#~~~42DS~~-4F","University of California, San Diego",2,"Ireland McNees","-552416","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,2,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"-4F",891,4,13,2,14,1,15,12,10,14,2,23,6,4215,NA,5936,NA,NA,0.66875,2.90740740740741,NA,NA,1.45625,4.16666666666667,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,406,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",10,6,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2706,"a14ET#KMB~2D~~~-4","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","B",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"-4",892,4,13,2,14,1,15,12,10,14,2,23,6,4273,NA,NA,NA,NA,2.84375,2.90740740740741,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,406,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",10,6,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2707,"a06AT-X8~97AH2~-4B","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","-","Poor, easily dug","X8","D",NA,NA,NA,9,7,"A",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"-4B",893,4,13,2,14,1,15,12,10,14,2,23,6,3178,NA,7666,NA,NA,3.03125,2.09259259259259,NA,NA,2.58125,5.42592592592593,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,406,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",10,6,"Mika Rome","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2708,"*21DT+~~~97AS~~+4B","California Polytechnic State University",21,"Elif Nur Hurriyet","-512319","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,9,7,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"+4B",894,4,13,2,14,1,15,12,10,14,2,23,6,3178,NA,7666,NA,NA,3.03125,2.09259259259259,NA,NA,2.58125,5.42592592592593,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,407,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Transition",10,6,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2710,"*14EH#K7P~8B~~~+4","California Polytechnic State University",14,"Emme Bullis","-336301","Set","High ball set","#","Perfect",NA,NA,"K7","Gap","P",NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"+4",895,4,13,2,14,1,15,12,10,14,2,23,6,3163,NA,NA,NA,NA,2.46875,2.09259259259259,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,407,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Transition",10,6,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2711,"*01AH=VP~85AH1~+4B","California Polytechnic State University",1,"Emma Fredrick","-434132","Attack","High ball attack","=","Error","VP","Pipe",NA,NA,NA,8,5,"A",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,10,7,4,3,"+4B",896,4,13,2,14,1,15,12,10,14,2,23,6,2845,NA,9573,NA,NA,1.79375,1.87037037037037,NA,NA,2.84375,6.83333333333333,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,407,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Transition",10,6,"Emme Bullis","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",60,NA,1,2712,"ap10:07","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,10,7,4,3,"",897,4,13,2,14,1,15,12,10,14,2,23,6,527,NA,NA,NA,NA,1.11875,0.166666666666667,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,408,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,10,6,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2732,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,7,4,3,"",898,4,13,2,14,1,15,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,409,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2732,"az3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"",899,4,13,2,14,1,15,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,409,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2732,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,7,4,3,"",900,4,13,2,14,1,15,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,410,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2732,"*z4","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"",901,4,13,2,14,1,15,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,410,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2732,"a12SM-~~~71C~~~-3","University of California, San Diego",12,"Kayla Uhlick","-381007","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"-3",902,4,13,2,14,1,15,12,10,14,2,23,6,232,NA,7824,NA,NA,1.30625,-0.0555555555555555,NA,NA,1.00625,5.57407407407407,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,411,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Serve",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2733,"*04RM+~~~51CR~~+3B","California Polytechnic State University",4,"London Haberfield","-489830","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,1,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"+3B",903,4,13,2,14,1,15,12,10,14,2,23,6,232,NA,7824,NA,NA,1.30625,-0.0555555555555555,NA,NA,1.00625,5.57407407407407,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,412,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego","Reception",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2735,"*14EQ#K1C~2D~~~+3","California Polytechnic State University",14,"Emme Bullis","-336301","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"+3",904,4,13,2,14,1,15,12,10,14,2,23,6,4167,NA,NA,NA,NA,2.61875,2.83333333333333,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,412,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego","Reception",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2736,"*02AQ#X1~38CH2~+3F","California Polytechnic State University",2,"Chloe Leluge","-516582","Attack","Quick ball attack","#","Winning attack","X1","Quick in front (4)",NA,NA,NA,3,8,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"+3F",905,4,13,2,14,1,15,12,10,14,2,23,6,4361,5460,6558,NA,NA,2.39375,2.98148148148148,2.35625,3.7962962962963,2.28125,4.61111111111111,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,412,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",TRUE,"University of California, San Diego","Reception",10,7,"Emme Bullis","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2736,"a10BQ=~~~~3C~~~-3","University of California, San Diego",10,"Alba Canko","-555973","Block","Quick ball block","=","Error",NA,NA,NA,NA,NA,NA,3,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,4,3,"-3",906,4,13,2,14,1,15,12,10,14,2,23,6,4640,NA,NA,NA,NA,1.60625,3.2037037037037,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,413,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Reception",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",61,NA,1,2737,"*p11:07","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,11,7,4,3,"",907,4,13,2,14,1,15,12,10,14,2,23,6,4287,NA,NA,NA,NA,3.36875,2.90740740740741,NA,NA,NA,NA,"-489830","-512315","-516582","-336301","-434132","-552305","-381007","-555973","-552421","-552416","-513910","-513914",2,414,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2759,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,12,7,4,3,"",908,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,415,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2759,"*z3","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,7,3,3,"",909,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,415,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2759,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,12,7,3,3,"",910,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,416,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2759,"az3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,7,3,3,"",911,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,416,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2759,"*13SQ/~~~96C~~~+4","California Polytechnic State University",13,"Kendall Beshear","-512315","Serve","Jump serve","/","Positive, no attack",NA,NA,NA,NA,NA,9,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,7,3,3,"+4",912,13,2,14,1,15,4,12,10,14,2,23,6,361,NA,7860,NA,NA,2.39375,0.0185185185185185,NA,NA,2.35625,5.57407407407407,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,417,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University","Serve",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2759,"a09RQ/~~~66CL~~-4B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump serve reception","/","Poor, no attack",NA,NA,NA,NA,NA,6,6,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,7,3,3,"-4B",913,13,2,14,1,15,4,12,10,14,2,23,6,361,NA,7860,NA,NA,2.39375,0.0185185185185185,NA,NA,2.35625,5.57407407407407,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,418,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Reception",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2762,"*01AO#~~~44AH1~+4F","California Polytechnic State University",1,"Emma Fredrick","-434132","Attack","Other attack","#","Winning attack",NA,NA,NA,NA,NA,4,4,"A",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,12,7,3,3,"+4F",914,13,2,14,1,15,4,12,10,14,2,23,6,4532,NA,6065,NA,NA,1.30625,3.12962962962963,NA,NA,2.54375,4.24074074074074,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,419,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",TRUE,"California Polytechnic State University","Transition",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2762,"a02DO=~~~44AS~~-4F","University of California, San Diego",2,"Ireland McNees","-552416","Dig","Other dig","=","Error",NA,NA,NA,NA,NA,4,4,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,7,3,3,"-4F",915,13,2,14,1,15,4,12,10,14,2,23,6,4532,NA,6065,NA,NA,1.30625,3.12962962962963,NA,NA,2.54375,4.24074074074074,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,420,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Transition",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",62,NA,1,2763,"*p12:07","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,12,7,3,3,"",916,13,2,14,1,15,4,12,10,14,2,23,6,4112,NA,NA,NA,NA,0.55625,2.83333333333333,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,421,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2783,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,7,3,3,"",917,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,422,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2783,"*z3","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,7,3,3,"",918,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,422,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2783,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,7,3,3,"",919,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,423,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2783,"az3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,7,3,3,"",920,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,423,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2783,"*13SQ#~~~91C~~~+5","California Polytechnic State University",13,"Kendall Beshear","-512315","Serve","Jump serve","#","Ace",NA,NA,NA,NA,NA,9,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,7,3,3,"+5",921,13,2,14,1,15,4,12,10,14,2,23,6,468,NA,8535,NA,NA,2.65625,0.0925925925925926,NA,NA,1.41875,6.09259259259259,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,424,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University","Serve",12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2784,"a12RQ=~~~11CL~~-5B","University of California, San Diego",12,"Kayla Uhlick","-381007","Reception","Jump serve reception","=","Error",NA,NA,NA,NA,NA,1,1,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,7,3,3,"-5B",922,13,2,14,1,15,4,12,10,14,2,23,6,468,NA,8535,NA,NA,2.65625,0.0925925925925926,NA,NA,1.41875,6.09259259259259,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,425,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Reception",12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",63,NA,1,2784,"*p13:07","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,13,7,3,3,"",923,13,2,14,1,15,4,12,10,14,2,23,6,1565,NA,NA,NA,NA,2.54375,0.907407407407407,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,426,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,12,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",64,NA,1,2805,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,14,7,3,3,"",924,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,427,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,13,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",64,NA,1,2805,"*z3","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,14,7,3,3,"",925,13,2,14,1,15,4,12,10,14,2,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512315","-516582","-336301","-434132","-552305","-489830","-381007","-555973","-552421","-552416","-513910","-513914",2,427,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,13,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
