"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,515,"*P14>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,NA,NA,"",115,2,7,6,16,15,14,12,9,8,5,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,0,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,515,"*z6>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,NA,"",116,2,7,6,16,15,14,12,9,8,5,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,0,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,515,"aP13>LUp","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,NA,"",117,2,7,6,16,15,14,12,9,8,5,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,1,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,515,"az6>LUp","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"",118,2,7,6,16,15,14,12,9,8,5,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,1,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,515,"*02SM-~~~78D~~~00","University of California, San Diego",2,"Ireland McNees","-552416","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",119,2,7,6,16,15,14,12,9,8,5,1,13,327,NA,7154,NA,NA,1.11875,0.0185185185185185,NA,NA,2.13125,5.05555555555556,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,2,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego","Serve",0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,516,"a03RM+~~~58DL~~00B","California State University, Fullerton",3,"Mia Feldhaus","-558882","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,8,"D",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00B",120,2,7,6,16,15,14,12,9,8,5,1,13,327,NA,7154,NA,NA,1.11875,0.0185185185185185,NA,NA,2.13125,5.05555555555556,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,3,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,518,"a12EQ#KMC~3A~~~00","California State University, Fullerton",12,"Kaia Herweg","-558890","Set","Quick ball set","#","Perfect",NA,NA,"KM","Push","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",121,2,7,6,16,15,14,12,9,8,5,1,13,4256,NA,NA,NA,NA,2.20625,2.90740740740741,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,3,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,519,"a09AQ-X1~38BH1~00F","California State University, Fullerton",9,"Hannah Hass","-558887","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,8,"B",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",122,2,7,6,16,15,14,12,9,8,5,1,13,4245,5447,6449,NA,NA,1.79375,2.90740740740741,1.86875,3.7962962962963,1.94375,4.53703703703704,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,3,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego","Reception",0,0,"Kaia Herweg","ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,519,"*07BQ+~~~~3B~~~00","University of California, San Diego",7,"Madison Johnson","-513913","Block","Quick ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",123,2,7,6,16,15,14,12,9,8,5,1,13,4653,NA,NA,NA,NA,2.09375,3.2037037037037,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,4,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego","Reception",0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,520,"*16DQ+~~~34AB~~00F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Dig","Quick ball dig","+","Good dig",NA,NA,NA,NA,NA,3,4,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",124,2,7,6,16,15,14,12,9,8,5,1,13,4245,5447,5968,NA,NA,1.79375,2.90740740740741,1.86875,3.7962962962963,2.65625,4.16666666666667,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,4,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,522,"*14ET#~~~~8A~~~00","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00",125,2,7,6,16,15,14,12,9,8,5,1,13,2852,NA,NA,NA,NA,2.05625,1.87037037037037,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,4,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego","Transition",0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,523,"*16AT=X5~45DH2~00F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","=","Error","X5","Go",NA,NA,NA,4,5,"D",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,0,1,6,6,"00F",126,2,7,6,16,15,14,12,9,8,5,1,13,4115,NA,9288,NA,NA,0.66875,2.83333333333333,NA,NA,3.40625,6.61111111111111,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,4,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego","Transition",0,0,"Mika Rome","ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",0,NA,1,524,"ap00:01","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,1,6,6,"",127,2,7,6,16,15,14,12,9,8,5,1,13,812,NA,NA,NA,NA,0.55625,0.388888888888889,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558890","-558887","-561484","-558884","-558881","-558891",1,5,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego",NA,0,0,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,543,"aP13","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,0,2,6,6,"",128,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,6,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"California State University, Fullerton",NA,0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,543,"az5","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"",129,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,6,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"California State University, Fullerton",NA,0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,543,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,0,2,6,5,"",130,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,7,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"California State University, Fullerton",NA,0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,543,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"",131,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,7,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"California State University, Fullerton",NA,0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,543,"a09SM-~~~77C~~~+1","California State University, Fullerton",9,"Hannah Hass","-558887","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,7,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"+1",132,2,7,6,16,15,14,9,8,5,1,13,12,29,NA,6983,NA,NA,1.19375,-0.203703703703704,NA,NA,3.21875,4.90740740740741,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,8,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"California State University, Fullerton","Serve",0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,544,"*16RM+~~~57CM~~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,7,"C",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"-1F",133,2,7,6,16,15,14,9,8,5,1,13,12,29,NA,6983,NA,NA,1.19375,-0.203703703703704,NA,NA,3.21875,4.90740740740741,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,9,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"California State University, Fullerton","Reception",0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,546,"*14EQ#KMC~2D~~~-1","University of California, San Diego",14,"Mika Rome","-552421","Set","Quick ball set","#","Perfect",NA,NA,"KM","Push","C",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"-1",134,2,7,6,16,15,14,9,8,5,1,13,12,4369,NA,NA,NA,NA,2.69375,2.98148148148148,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,9,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"California State University, Fullerton","Reception",0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,546,"*07AQ=XM~35DH1~-1F","University of California, San Diego",7,"Madison Johnson","-513913","Attack","Quick ball attack","=","Error","XM","Quick in Center",NA,NA,NA,3,5,"D",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,0,2,6,5,"-1F",135,2,7,6,16,15,14,9,8,5,1,13,12,4352,NA,9589,NA,NA,2.05625,2.98148148148148,NA,NA,3.44375,6.83333333333333,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,9,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"California State University, Fullerton","Reception",0,1,"Mika Rome","ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",1,NA,1,547,"ap00:02","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,0,2,6,5,"",136,2,7,6,16,15,14,9,8,5,1,13,12,511,NA,NA,NA,NA,0.51875,0.166666666666667,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,10,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"California State University, Fullerton",NA,0,1,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,567,"aP13","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,6,5,"",137,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,11,"University of California, San Diego","California State University, Fullerton","1378","109","109","University of California, San Diego",FALSE,"California State University, Fullerton",NA,0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,567,"az5","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"",138,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,11,"University of California, San Diego","California State University, Fullerton","1378","109","109","University of California, San Diego",FALSE,"California State University, Fullerton",NA,0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,567,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,2,6,5,"",139,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,12,"University of California, San Diego","California State University, Fullerton","1378","109","1378","University of California, San Diego",FALSE,"California State University, Fullerton",NA,0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,567,"*z6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"",140,2,7,6,16,15,14,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,12,"University of California, San Diego","California State University, Fullerton","1378","109","1378","University of California, San Diego",FALSE,"California State University, Fullerton",NA,0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,567,"a09SM-~~~75B~~~+2","California State University, Fullerton",9,"Hannah Hass","-558887","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"+2",141,2,7,6,16,15,14,9,8,5,1,13,12,429,NA,7866,NA,NA,1.19375,0.0925925925925926,NA,NA,2.58125,5.57407407407407,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,13,"University of California, San Diego","California State University, Fullerton","1378","109","109","University of California, San Diego",FALSE,"California State University, Fullerton","Serve",0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,568,"*09RM#~~~55BO~~-2B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","#","Perfect pass",NA,NA,NA,NA,NA,5,5,"B",NA,"Overhand",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"-2B",142,2,7,6,16,15,14,9,8,5,1,13,12,429,NA,7866,NA,NA,1.19375,0.0925925925925926,NA,NA,2.58125,5.57407407407407,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,14,"University of California, San Diego","California State University, Fullerton","1378","109","1378","University of California, San Diego",FALSE,"California State University, Fullerton","Reception",0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,569,"*14ET#K1F~3B~~~-2","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"-2",143,2,7,6,16,15,14,9,8,5,1,13,12,4552,NA,NA,NA,NA,2.05625,3.12962962962963,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,14,"University of California, San Diego","California State University, Fullerton","1378","109","1378","University of California, San Diego",FALSE,"California State University, Fullerton","Reception",0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,570,"*16AT#X5~45CH4~-2F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,5,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,1,2,6,5,"-2F",144,2,7,6,16,15,14,9,8,5,1,13,12,4214,NA,8382,NA,NA,0.63125,2.90740740740741,NA,NA,3.18125,5.94444444444444,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,14,"University of California, San Diego","California State University, Fullerton","1378","109","1378","University of California, San Diego",TRUE,"California State University, Fullerton","Reception",0,2,"Mika Rome","ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",2,NA,1,571,"*p01:02","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,2,6,5,"",145,2,7,6,16,15,14,9,8,5,1,13,12,1718,NA,NA,NA,NA,0.78125,1.05555555555556,NA,NA,NA,NA,"-552416","-513913","-513914","-552422","-422536","-552421","-558887","-561484","-558884","-558881","-558891","-558890",1,14,"University of California, San Diego","California State University, Fullerton","1378","109","1378","University of California, San Diego",FALSE,"California State University, Fullerton","Reception",0,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",3,NA,1,590,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,3,6,5,"",146,7,6,16,15,14,2,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552422","-422536","-552421","-552416","-558887","-561484","-558884","-558881","-558891","-558890",1,15,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",3,NA,1,590,"*z5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,3,5,5,"",147,7,6,16,15,14,2,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552422","-422536","-552421","-552416","-558887","-561484","-558884","-558881","-558891","-558890",1,15,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",3,NA,1,590,"aP13","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,1,3,5,5,"",148,7,6,16,15,14,2,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552422","-422536","-552421","-552416","-558887","-561484","-558884","-558881","-558891","-558890",1,16,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",3,NA,1,590,"az5","California State University, Fullerton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,3,5,5,"",149,7,6,16,15,14,2,9,8,5,1,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552422","-422536","-552421","-552416","-558887","-561484","-558884","-558881","-558891","-558890",1,16,"University of California, San Diego","California State University, Fullerton","1378","109","109","California State University, Fullerton",FALSE,"University of California, San Diego",NA,1,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
"d5597e8e749fe87bfc3fb7981ae4e506",3,NA,1,590,"*07SM!~~~56C~~~-1","University of California, San Diego",7,"Madison Johnson","-513913","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,3,5,5,"-1",150,7,6,16,15,14,2,9,8,5,1,13,12,422,NA,7951,NA,NA,0.93125,0.0925925925925926,NA,NA,2.01875,5.64814814814815,"-513913","-513914","-552422","-422536","-552421","-552416","-558887","-561484","-558884","-558881","-558891","-558890",1,17,"University of California, San Diego","California State University, Fullerton","1378","109","1378","California State University, Fullerton",FALSE,"University of California, San Diego","Serve",1,2,NA,"ucsd_californiastateuniversityfullerton_nodate_683374.dvw"
