"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,466,"aP01>LUp","Northwestern University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,NA,"",113,7,6,2,15,5,12,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,0,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"Northwestern University",NA,0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,466,"az1>LUp","Northwestern University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",114,7,6,2,15,5,12,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,0,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"Northwestern University",NA,0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,466,"*P05>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,NA,1,"",115,7,6,2,15,5,12,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,1,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"Northwestern University",NA,0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,466,"*z5>LUp","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,5,1,"",116,7,6,2,15,5,12,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,1,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"Northwestern University",NA,0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,466,"a01SM+~~~95B~~~00","Northwestern University",1,"Sienna Noordermeer","-380517","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,9,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,5,1,"00",117,7,6,2,15,5,12,1,11,6,25,21,4,670,NA,7770,NA,NA,2.73125,0.240740740740741,NA,NA,2.73125,5.5,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,2,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"Northwestern University","Serve",0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,467,"*02RM-~~~15BR~~00F","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,1,5,"B",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,5,1,"00F",118,7,6,2,15,5,12,1,11,6,25,21,4,670,NA,7770,NA,NA,2.73125,0.240740740740741,NA,NA,2.73125,5.5,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,3,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"Northwestern University","Reception",0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,469,"*09EH#~~~~8A~~~00","University of California, San Diego",9,"Paulina Baillie","-513911","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,5,1,"00",119,7,6,2,15,5,12,1,11,6,25,21,4,2957,NA,NA,NA,NA,2.24375,1.94444444444444,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,3,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"Northwestern University","Reception",0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,471,"*06AH#V6~26CH2~00F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","#","Winning attack","V6","Red",NA,NA,NA,2,6,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,1,0,5,1,"00F",120,7,6,2,15,5,12,1,11,6,25,21,4,4377,5471,7956,NA,NA,2.99375,2.98148148148148,2.76875,3.7962962962963,2.20625,5.64814814814815,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,3,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",TRUE,"Northwestern University","Reception",0,0,"Paulina Baillie","ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,471,"a06BH=~~~~4B~~~00","Northwestern University",6,"Bella Simkus","-550455","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,1,0,5,1,"00",121,7,6,2,15,5,12,1,11,6,25,21,4,4629,NA,NA,NA,NA,1.19375,3.2037037037037,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,4,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"Northwestern University","Reception",0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",0,NA,1,472,"*p01:00","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,1,0,5,1,"",122,7,6,2,15,5,12,1,11,6,25,21,4,4028,NA,NA,NA,NA,1.15625,2.75925925925926,NA,NA,NA,NA,"-513913","-513914","-552416","-422536","-552418","-381007","-380517","-550456","-550455","-542741","-434304","-550453",1,5,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"Northwestern University",NA,0,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,490,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,5,1,"",123,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,6,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,490,"*z4","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"",124,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,6,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,490,"aP01","Northwestern University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,2,0,4,1,"",125,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,7,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,490,"az1","Northwestern University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"",126,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,7,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,490,"*06SM-~~~16B~~~+1","University of California, San Diego",6,"Molly McCluskey","-513914","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"+1",127,6,2,15,5,12,7,1,11,6,25,21,4,475,NA,7848,NA,NA,2.91875,0.0925925925925926,NA,NA,1.90625,5.57407407407407,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,8,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,491,"a02RM+~~~16BM~~-1B","Northwestern University",2,"Drew Wright","-434300","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,6,"B",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1B",128,6,2,15,5,12,7,1,11,6,25,21,4,475,NA,7848,NA,NA,2.91875,0.0925925925925926,NA,NA,1.90625,5.57407407407407,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,9,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,492,"a01ET#K7B~3D~~~-1","Northwestern University",1,"Sienna Noordermeer","-380517","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1",129,6,2,15,5,12,7,1,11,6,25,21,4,4146,NA,NA,NA,NA,1.83125,2.83333333333333,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,9,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Reception",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,494,"a11AT-X6~25BT2~-1F","Northwestern University",11,"Ayah Elnady","-550456","Attack","Head ball attack","-","Poor, easily dug","X6","X",NA,NA,NA,2,5,"B",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1F",130,6,2,15,5,12,7,1,11,6,25,21,4,4280,NA,7774,NA,NA,3.10625,2.90740740740741,NA,NA,2.88125,5.5,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,9,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Reception",1,0,"Sienna Noordermeer","ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,494,"*09DT+~~~25BS~~+1B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,2,5,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"+1B",131,6,2,15,5,12,7,1,11,6,25,21,4,4280,NA,7774,NA,NA,3.10625,2.90740740740741,NA,NA,2.88125,5.5,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,10,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,496,"*05EH#~~~~3D~~~+1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"+1",132,6,2,15,5,12,7,1,11,6,25,21,4,4237,NA,NA,NA,NA,1.49375,2.90740740740741,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,10,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,497,"*02AH-V5~48AH2~+1F","University of California, San Diego",2,"Ireland McNees","-552416","Attack","High ball attack","-","Poor, easily dug","V5","Hut",NA,NA,NA,4,8,"A",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"+1F",133,6,2,15,5,12,7,1,11,6,25,21,4,3609,5423,7137,NA,NA,0.44375,2.46296296296296,0.96875,3.7962962962963,1.49375,5.05555555555556,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,10,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,"Maija Nepszy","ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,497,"a06BH+~~~~2C~~~-1","Northwestern University",6,"Bella Simkus","-550455","Block","High ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1",134,6,2,15,5,12,7,1,11,6,25,21,4,4677,NA,NA,NA,NA,2.99375,3.2037037037037,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,11,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,498,"a02DH#~~~77AB~~-1B","Northwestern University",2,"Drew Wright","-434300","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,7,7,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1B",135,6,2,15,5,12,7,1,11,6,25,21,4,3609,5423,7081,NA,NA,0.44375,2.46296296296296,0.96875,3.7962962962963,3.14375,4.98148148148148,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,11,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,500,"a01EQ#K1C~3B~~~-1","Northwestern University",1,"Sienna Noordermeer","-380517","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1",136,6,2,15,5,12,7,1,11,6,25,21,4,4452,NA,NA,NA,NA,2.05625,3.05555555555556,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,11,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,500,"a06AQ+X1~38BH1~-1F","Northwestern University",6,"Bella Simkus","-550455","Attack","Quick ball attack","+","Positive, good attack","X1","Quick in front (4)",NA,NA,NA,3,8,"B",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1F",137,6,2,15,5,12,7,1,11,6,25,21,4,4348,5445,6541,NA,NA,1.90625,2.98148148148148,1.79375,3.7962962962963,1.64375,4.61111111111111,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,11,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,"Sienna Noordermeer","ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,500,"*15BQ/~~~~3B~~~+1","University of California, San Diego",15,"Jasmine Saran","-422536","Block","Quick ball block","/","Invasion",NA,NA,NA,NA,NA,NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"+1",138,6,2,15,5,12,7,1,11,6,25,21,4,4655,NA,NA,NA,NA,2.16875,3.2037037037037,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,12,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,501,"a02DQ#~~~34AC~~-1B","Northwestern University",2,"Drew Wright","-434300","Dig","Quick ball dig","#","Perfect dig",NA,NA,NA,NA,NA,3,4,"A",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1B",139,6,2,15,5,12,7,1,11,6,25,21,4,5752,5445,4224,NA,NA,2.05625,4.01851851851852,1.79375,3.7962962962963,1.00625,2.90740740740741,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,13,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,503,"a01ET#K1B~3A~~~-1","Northwestern University",1,"Sienna Noordermeer","-380517","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","B",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1",140,6,2,15,5,12,7,1,11,6,25,21,4,4352,NA,NA,NA,NA,2.05625,2.98148148148148,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,13,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,504,"a11AT=X6~21AH4~-1F","Northwestern University",11,"Ayah Elnady","-550456","Attack","Head ball attack","=","Error","X6","X",NA,NA,NA,2,1,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,2,0,4,1,"-1F",141,6,2,15,5,12,7,1,11,6,25,21,4,4382,NA,9518,NA,NA,3.18125,2.98148148148148,NA,NA,0.78125,6.83333333333333,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,13,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Transition",1,0,"Sienna Noordermeer","ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",1,NA,1,505,"*p02:00","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,2,0,4,1,"",142,6,2,15,5,12,7,1,11,6,25,21,4,582,NA,NA,NA,NA,3.18125,0.166666666666667,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,14,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,1,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,702,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,3,0,4,1,"",143,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,15,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,702,"*z4","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,4,1,"",144,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,15,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,702,"aP01","Northwestern University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,3,0,4,1,"",145,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,16,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego",NA,2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,702,"az1","Northwestern University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,4,1,"",146,6,2,15,5,12,7,1,11,6,25,21,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,16,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego",NA,2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,702,"*06SM#~~~11C~~~+2","University of California, San Diego",6,"Molly McCluskey","-513914","Serve","Jump-float serve","#","Ace",NA,NA,NA,NA,NA,1,1,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,4,1,"+2",147,6,2,15,5,12,7,1,11,6,25,21,4,375,NA,7924,NA,NA,2.91875,0.0185185185185185,NA,NA,1.00625,5.64814814814815,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,17,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,703,"a11RM=~~~11CR~~-2F","Northwestern University",11,"Ayah Elnady","-550456","Reception","Jump-float serve reception","=","Error",NA,NA,NA,NA,NA,1,1,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,3,0,4,1,"-2F",148,6,2,15,5,12,7,1,11,6,25,21,4,375,NA,7924,NA,NA,2.91875,0.0185185185185185,NA,NA,1.00625,5.64814814814815,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,18,"University of California, San Diego","Northwestern University","1378","102","102","University of California, San Diego",FALSE,"University of California, San Diego","Reception",2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
"e44723e981facc1e424b615fb599ecc8",2,NA,1,705,"*p03:00","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,3,0,4,1,"",149,6,2,15,5,12,7,1,11,6,25,21,4,3092,NA,NA,NA,NA,3.55625,2.01851851851852,NA,NA,NA,NA,"-513914","-552416","-422536","-552418","-381007","-513913","-380517","-550456","-550455","-542741","-434304","-550453",1,19,"University of California, San Diego","Northwestern University","1378","102","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,2,0,NA,"ucsd_northwesternuniversity_nodate_648772.dvw"
