"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1699,"*12DT#~~~48AB~~+9B","University of Arizona",12,"Carlie Cisneros","-476487","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,8,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"+9B",487,12,13,7,11,1,6,2,23,6,4,15,14,4413,5515,7642,NA,NA,0.59375,3.05555555555556,0.66875,3.87037037037037,1.68125,5.42592592592593,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,211,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1700,"*06ET#K1B~3D~~~+9","University of Arizona",6,"Avery Scoggins","-512953","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","B",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"+9",488,12,13,7,11,1,6,2,23,6,4,15,14,3850,NA,NA,NA,NA,1.98125,2.61111111111111,NA,NA,NA,NA,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,211,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1702,"*07AT-X6~25CH4~+9F","University of Arizona",7,"Ana Heath","-392644","Attack","Head ball attack","-","Poor, easily dug","X6","X",NA,NA,NA,2,5,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"+9F",489,12,13,7,11,1,6,2,23,6,4,15,14,4386,5485,7983,NA,NA,3.33125,2.98148148148148,3.29375,3.7962962962963,3.21875,5.64814814814815,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,211,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,"Avery Scoggins","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1702,"a04BT+~~~~4C~~~-9","University of California, San Diego",4,"Stefania Alupei","-552417","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"-9",490,12,13,7,11,1,6,2,23,6,4,15,14,4615,NA,NA,NA,NA,0.66875,3.2037037037037,NA,NA,NA,NA,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,212,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1702,"a09DT+~~~26CB~~-9B","University of California, San Diego",9,"Paulina Baillie","-513911","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,2,6,"C",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"-9B",491,12,13,7,11,1,6,2,23,6,4,15,14,4386,5485,7850,NA,NA,3.33125,2.98148148148148,3.29375,3.7962962962963,1.98125,5.57407407407407,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,212,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1704,"a14EO#K7~~2A~~~-9","University of California, San Diego",14,"Mika Rome","-552421","Set","Other set","#","Perfect",NA,NA,"K7","Gap",NA,NA,2,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"-9",492,12,13,7,11,1,6,2,23,6,4,15,14,4386,NA,NA,NA,NA,3.33125,2.98148148148148,NA,NA,NA,NA,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,212,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1706,"a04AO=~~~49BP4~-9F","University of California, San Diego",4,"Stefania Alupei","-552417","Attack","Other attack","=","Error",NA,NA,NA,NA,NA,4,9,"B",NA,"Soft spike/topspin","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,23,12,6,6,"-9F",493,12,13,7,11,1,6,2,23,6,4,15,14,4431,NA,6713,NA,NA,1.26875,3.05555555555556,NA,NA,0.59375,4.75925925925926,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,212,"University of Arizona","University of California, San Diego","248","1378","1378","University of Arizona",FALSE,"University of California, San Diego","Transition",22,12,"Mika Rome","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",34,NA,1,1707,"*p23:12","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,23,12,6,6,"",494,12,13,7,11,1,6,2,23,6,4,15,14,3387,NA,NA,NA,NA,3.36875,2.24074074074074,NA,NA,NA,NA,"-476487","-512954","-392644","-553760","-434955","-512953","-552416","-513910","-513914","-552417","-422536","-552421",1,213,"University of Arizona","University of California, San Diego","248","1378","248","University of Arizona",FALSE,"University of California, San Diego",NA,22,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1729,"*c13:16","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,23,13,6,6,"",495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9737,NA,NA,0.48125,0.537037037037037,NA,NA,1.49375,6.98148148148148,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,214,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of Arizona",NA,23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1729,"*P06","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,23,13,6,6,"",496,16,7,11,1,6,12,2,23,6,4,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,214,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of Arizona",NA,23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1729,"*z5","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"",497,16,7,11,1,6,12,2,23,6,4,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,214,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of Arizona",NA,23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1729,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,23,13,5,6,"",498,16,7,11,1,6,12,2,23,6,4,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,215,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of Arizona",NA,23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1729,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"",499,16,7,11,1,6,12,2,23,6,4,15,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,215,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of Arizona",NA,23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1729,"*16SM!~~~99D~~~+9","University of Arizona",16,"Shea Davis","-553759","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,9,9,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"+9",500,16,7,11,1,6,12,2,23,6,4,15,14,363,NA,7428,NA,NA,2.46875,0.0185185185185185,NA,NA,1.15625,5.27777777777778,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,216,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of Arizona","Serve",23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1731,"a02RM!~~~19DW~~-9B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,1,9,"D",NA,"Low",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"-9B",501,16,7,11,1,6,12,2,23,6,4,15,14,363,NA,7428,NA,NA,2.46875,0.0185185185185185,NA,NA,1.15625,5.27777777777778,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,217,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of Arizona","Reception",23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1732,"a14EQ#K7C~2D~~~-9","University of California, San Diego",14,"Mika Rome","-552421","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"-9",502,16,7,11,1,6,12,2,23,6,4,15,14,3866,NA,NA,NA,NA,2.58125,2.61111111111111,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,217,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of Arizona","Reception",23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1733,"a23AQ#X7~48BH4~-9F","University of California, San Diego",23,"Lucia Barroso","-513910","Attack","Quick ball attack","#","Winning attack","X7","2",NA,NA,NA,4,8,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"-9F",503,16,7,11,1,6,12,2,23,6,4,15,14,4436,5538,6639,NA,NA,1.45625,3.05555555555556,1.53125,3.87037037037037,1.56875,4.68518518518519,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,217,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",TRUE,"University of Arizona","Reception",23,12,"Mika Rome","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1733,"*01BQ=~~~~3B~~~+9","University of Arizona",1,"Sydnie Vanek","-434955","Block","Quick ball block","=","Error",NA,NA,NA,NA,NA,NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,13,5,6,"+9",504,16,7,11,1,6,12,2,23,6,4,15,14,4562,NA,NA,NA,NA,2.43125,3.12962962962963,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,218,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of Arizona","Reception",23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",35,NA,1,1734,"ap23:13","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,23,13,5,6,"",505,16,7,11,1,6,12,2,23,6,4,15,14,4763,NA,NA,NA,NA,2.46875,3.27777777777778,NA,NA,NA,NA,"-553759","-392644","-553760","-434955","-512953","-476487","-552416","-513910","-513914","-552417","-422536","-552421",1,219,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of Arizona",NA,23,12,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1759,"*c16:13","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,23,14,5,6,"",506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9665,NA,NA,0.48125,0.537037037037037,NA,NA,2.54375,6.90740740740741,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",1,220,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego",NA,23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1759,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,23,14,5,6,"",507,13,7,11,1,6,12,23,6,4,15,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,221,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1759,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"",508,13,7,11,1,6,12,23,6,4,15,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,221,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1759,"*P06","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,23,14,5,5,"",509,13,7,11,1,6,12,23,6,4,15,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,222,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego",NA,23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1759,"*z5","University of Arizona",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"",510,13,7,11,1,6,12,23,6,4,15,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,222,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego",NA,23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1759,"a09SM+~~~76C~~~-9","University of California, San Diego",9,"Paulina Baillie","-513911","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"-9",511,13,7,11,1,6,12,23,6,4,15,14,2,435,NA,7958,NA,NA,1.41875,0.0925925925925926,NA,NA,2.28125,5.64814814814815,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,223,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1760,"*12RM-~~~56CM~~+9B","University of Arizona",12,"Carlie Cisneros","-476487","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,6,"C",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9B",512,13,7,11,1,6,12,23,6,4,15,14,2,435,NA,7958,NA,NA,1.41875,0.0925925925925926,NA,NA,2.28125,5.64814814814815,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,224,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Reception",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1762,"*06ET#~~~~4D~~~+9","University of Arizona",6,"Avery Scoggins","-512953","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9",513,13,7,11,1,6,12,23,6,4,15,14,2,4317,NA,NA,NA,NA,0.74375,2.98148148148148,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,224,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Reception",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1763,"*11AT-X5~41CH2~+9F","University of Arizona",11,"Paige Thies","-553760","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9F",514,13,7,11,1,6,12,23,6,4,15,14,2,4125,5429,7737,NA,NA,1.04375,2.83333333333333,1.19375,3.7962962962963,1.49375,5.5,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,224,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Reception",23,13,"Avery Scoggins","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1763,"a15BT+~~~~2C~~~-9","University of California, San Diego",15,"Jasmine Saran","-422536","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"-9",515,13,7,11,1,6,12,23,6,4,15,14,2,4671,NA,NA,NA,NA,2.76875,3.2037037037037,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,225,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Reception",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1763,"a02DT#~~~47AB~~-9B","University of California, San Diego",2,"Ireland McNees","-552416","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,7,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"-9B",516,13,7,11,1,6,12,23,6,4,15,14,2,4125,5429,7070,NA,NA,1.04375,2.83333333333333,1.19375,3.7962962962963,2.73125,4.98148148148148,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,225,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1766,"a14EM#K7B~4A~~~-9","University of California, San Diego",14,"Mika Rome","-552421","Set","Half ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"-9",517,13,7,11,1,6,12,23,6,4,15,14,2,3830,NA,NA,NA,NA,1.23125,2.61111111111111,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,225,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1767,"a06AM-X4~24AH4~-9F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Half ball attack","-","Poor, easily dug","X4","O hits a 2nd step 4",NA,NA,NA,2,4,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"-9F",518,13,7,11,1,6,12,23,6,4,15,14,2,4370,NA,6279,NA,NA,2.73125,2.98148148148148,NA,NA,3.06875,4.38888888888889,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,225,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,"Mika Rome","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1768,"*03DM#~~~24AS~~+9B","University of Arizona",3,"Brenna Ginder","-512951","Dig","Half ball dig","#","Perfect dig",NA,NA,NA,NA,NA,2,4,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9B",519,13,7,11,1,6,12,23,6,4,15,14,2,4370,NA,6279,NA,NA,2.73125,2.98148148148148,NA,NA,3.06875,4.38888888888889,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,226,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1770,"*06ET#KMF~3A~~~+9","University of Arizona",6,"Avery Scoggins","-512953","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9",520,13,7,11,1,6,12,23,6,4,15,14,2,4255,NA,NA,NA,NA,2.16875,2.90740740740741,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,226,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1771,"*11AT/X5~41BH4~+9F","University of Arizona",11,"Paige Thies","-553760","Attack","Head ball attack","/","Blocked","X5","Go",NA,NA,NA,4,1,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9F",521,13,7,11,1,6,12,23,6,4,15,14,2,4114,5415,7717,NA,NA,0.63125,2.83333333333333,0.66875,3.7962962962963,0.74375,5.5,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,226,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,"Avery Scoggins","ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1771,"a06BT#~~~~2B~~~-9","University of California, San Diego",6,"Molly McCluskey","-513914","Block","Head ball block","#","Winning block",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"-9",522,13,7,11,1,6,12,23,6,4,15,14,2,4685,NA,NA,NA,NA,3.29375,3.2037037037037,NA,NA,NA,NA,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,227,"University of Arizona","University of California, San Diego","248","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
"1e1130fc0533b0e130799b863c903e79",36,NA,1,1771,"*11DT=~~~44DC~~+9F","University of Arizona",11,"Paige Thies","-553760","Dig","Head ball dig","=","Error",NA,NA,NA,NA,NA,4,4,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,23,14,5,5,"+9F",523,13,7,11,1,6,12,23,6,4,15,14,2,5986,4685,5985,NA,NA,3.33125,4.16666666666667,3.29375,3.2037037037037,3.29375,4.16666666666667,"-512954","-392644","-553760","-434955","-512953","-476487","-513910","-513914","-552417","-422536","-552421","-552416",1,228,"University of Arizona","University of California, San Diego","248","1378","248","University of California, San Diego",FALSE,"University of California, San Diego","Transition",23,13,NA,"ucsd_universityofarizona_nodate_667154.dvw"
